Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2018-02-23,21903.390625,21741.630859375,21892.779296875,21695.379991319445,21818.840364583335,648.099609375,78.3761136246269,50.87276207211743,21947.50287653081,22327.36328071061,-393.1395744074646,44.61106763941454,-21.623886375373104,42.65060144706826,1.032093309667838
2018-02-26,22226.529296875,22040.869140625,22153.630859375,21796.374565972223,21910.490538194448,999.4609375,94.28865228475331,60.58537987810189,21979.214873891455,22314.49421246353,-381.5675272403869,51.18458417944924,-5.711347715246685,101.29890509876809,1.7976393359843463
2018-02-27,22502.05078125,22325.0703125,22389.859375,21933.673394097223,22029.1875,924.87890625,90.59689007551364,69.76014644099044,22042.39095098508,22320.07681709586,-360.7911950144662,56.450234202662244,-9.403109924486358,155.77977519940518,1.9686913721941421
2018-02-28,22380.279296875,22068.240234375,22068.240234375,22000.702256944445,22056.100868055557,347.990234375,56.7128749919608,73.69566201162623,22046.367763814298,22301.422255412836,-339.64385433128047,48.446075549579845,-43.2871250080392,67.1714398762906,-0.03070153476377657
2018-03-01,21901.130859375,21645.220703125,21724.470703125,22001.171223958332,22000.854557291666,-424.740234375,11.154131974122022,70.69387164100796,21996.845139092868,22258.685103391515,-324.08307632475396,41.389164863176184,-88.84586802587798,-95.96463678298862,-0.6530001679056066
2018-03-02,21366.08984375,21088.9609375,21181.640625,21893.663411458332,21836.9484375,-743.458984375,6.55865498644095,61.93146838511263,21871.429060001657,22178.90403091807,-320.76145524308583,32.88077924921511,-93.44134501355904,-190.3652468288072,-1.2931919092254562
2018-03-05,21164.380859375,20937.259765625,21042.08984375,21795.551215277777,21666.633723958334,-928.720703125,6.699302148225166,54.958641873184064,21743.838411347555,22094.695572609326,-326.7805964468228,31.03558806591252,-93.30069785177484,-152.40650510288998,-0.07599367077722168
2018-03-06,21551.140625,21381.419921875,21417.759765625,21734.101128472223,21591.075434027774,-318.6796875,30.706975896591622,48.94118097370179,21693.672465851778,22044.552179499377,-331.600419886978,41.053633247955716,-69.29302410340837,-57.35758939920524,2.9993440510029115
2018-03-07,21484.080078125,21201.939453125,21252.720703125,21680.354600694445,21494.79934895833,-640.05859375,20.159940487260556,43.91705960772166,21625.833733124582,21985.89799606424,-337.2931884975138,38.30364464287042,-79.84005951273944,-65.461046283871,0.23506119510439166
2018-03-08,21488.16015625,21299.400390625,21368.0703125,21622.053602430555,21432.342491319443,-785.560546875,27.53150692796687,38.26765886364833,21586.177822259262,21940.132982466886,-340.6255828395359,41.390587340941956,-72.46849307203313,-43.303129747563084,1.2472968079052202
2018-03-09,21884.44921875,21357.55078125,21469.19921875,21546.00564236111,21401.771614583333,-920.66015625,33.99428088565141,31.56828426374812,21568.18111402707,21905.24899996934,-339.91404346008267,44.14689737507485,-66.00571911434858,-3.8377689694225774,0.9800349925121955
2018-03-12,21971.16015625,21689.970703125,21824.029296875,21483.135633680555,21457.37634548611,-244.2109375,61.45235820071302,28.33000294432583,21607.54237292675,21899.232725666054,-330.269305315927,52.89179776274806,-38.54764179928698,74.11481866226477,1.785134299745084
2018-03-13,21968.099609375,21700.779296875,21968.099609375,21472.008897569445,21554.369140625,243.62890625,99.7039804895373,33.106792444056545,21663.012716995712,21904.33397631116,-312.4796961158315,56.03600597526753,-0.2960195104626934,109.05038605483094,0.5389426308560072
2018-03-14,21881.08984375,21684.01953125,21777.2890625,21477.877604166668,21615.42517361111,595.6484375,81.24857137999497,40.89506348915355,21680.59369322714,21894.92324195478,-292.84966663819336,50.967409387429804,-18.751428620005026,79.51558864942585,-0.4415163528245788
2018-03-15,21825.970703125,21555.490234375,21803.94921875,21547.023003472223,21680.63949652778,761.859375,83.82717145518053,49.48045420790239,21699.571466384503,21888.184425421092,-272.0023251178725,51.65477371228366,-16.17282854481947,51.47670650114661,0.17998209205262625
2018-03-16,21879.279296875,21632.849609375,21676.509765625,21617.514105902777,21706.536848958334,258.75,61.69494796123308,55.59108152045882,21696.023512421503,21872.50482099175,-252.8981218083476,48.033664681867464,-38.30505203876692,37.589133563103445,0.3056858891037631
2018-03-19,21659.0390625,21366.880859375,21480.900390625,21624.529730902777,21679.214105902778,228.1796875,36.26539644171125,56.2086838032499,21662.927647529734,21843.497085409028,-238.43238502253692,42.84698215936831,-63.734603558288754,-51.79193409848745,-0.059798776615302335
2018-03-20,21384.859375,21223.970703125,21380.970703125,21638.779730902777,21630.502300347223,12.900390625,21.012073891483972,56.30336529260805,21619.54965608285,21809.23587190651,-228.68315118276115,40.3433349839368,-78.98792610851602,-121.15393558661876,-0.5969408194233687
2018-03-22,21592.0,21349.7109375,21591.990234375,21663.659722222223,21621.144401041667,122.791015625,49.25384448493181,58.716958354493045,21615.309745050872,21793.14360245973,-218.5132924279808,47.6150973165382,-50.74615551506818,-60.76339808543481,0.8709815238770838
2018-03-23,21188.80078125,20559.609375,20617.859375,21569.06640625,21411.984331597225,-1206.169921875,4.126666980299261,55.39833458723169,21461.855841966124,21706.08551153679,-223.65656785651754,29.157422127416993,-95.87333301970074,-206.82710500073014,-0.6408057216293234
2018-03-26,20766.099609375,20347.490234375,20766.099609375,21451.518663194445,21251.39097222222,-1202.0,25.83036859206124,51.44033574182594,21354.816421567488,21636.45692619147,-235.25335521001034,33.56624296455665,-74.16963140793875,-155.95341823549907,0.35412545257735806
2018-03-27,21317.3203125,20943.310546875,21317.3203125,21379.209852430555,21224.55130208333,-459.96875,63.23880576105797,47.388649660883786,21349.04778940326,21612.817177029137,-240.95656169318391,47.28899814289398,-36.76119423894203,-32.801752680900165,1.4738136642070467
2018-03-28,21031.310546875,20776.8203125,21031.310546875,21296.323350694445,21154.971440972222,-772.638671875,44.64193727718303,43.321245871682464,21300.165136706604,21569.742611832535,-246.68074437973323,42.20062189849238,-55.35806272281697,-63.369204920894546,-1.1238535982624578
2018-03-29,21298.5703125,20996.220703125,21159.080078125,21224.671223958332,21127.522786458336,-517.4296875,52.98313348872081,39.89413054207583,21278.459743078663,21539.323164891237,-249.5172798663013,45.16592172833728,-47.01686651127919,-10.841681300381474,0.8839428176456529
2018-03-30,21512.80078125,21311.5,21454.30078125,21199.981336805555,21173.448697916665,-26.599609375,84.38957994856392,42.41575631844592,21305.51221048964,21533.025210547443,-245.11642390460162,51.61802186629815,-15.610420051436085,68.85904689130717,1.757175014068655
2018-04-02,21597.470703125,21388.580078125,21388.580078125,21189.723524305555,21211.168446180553,7.609375,83.28848888263879,47.64054436743787,21318.291882433543,21522.325571108744,-236.8998768587215,50.14045634909897,-16.71151111736121,79.91839130293936,0.6853822275413269
2018-04-03,21333.5,21056.01953125,21292.2890625,21179.870008680555,21231.681553819446,-299.701171875,75.58508726698855,53.70421252027172,21314.291448597614,21505.285829730317,-227.7187777135178,47.88129441798053,-24.41491273301145,22.100356930721343,-0.1985007390722883
2018-04-04,21415.849609375,21238.1796875,21319.55078125,21149.598958333332,21259.617708333335,701.69140625,77.76605884466944,56.872236338020336,21315.10057669798,21491.527677991035,-217.4604424294252,48.618662729927486,-22.23394115533055,58.1961282313811,0.6954499983510504
2018-04-05,21737.66015625,21462.099609375,21645.419921875,21263.772352430555,21358.781901041664,879.3203125,93.36482303900013,66.78758701120933,21365.918937494444,21502.92710346392,-201.36998713743554,56.831613031933664,-6.635176960999877,124.14944582337463,1.517304925329761
2018-04-06,21742.83984375,21550.419921875,21567.51953125,21352.819010416668,21419.531336805558,250.19921875,81.85126627065802,73.01213119772008,21396.93441345684,21507.711727744372,-183.25145256745523,54.489253417035215,-18.148733729341977,108.73314467265362,0.5062881271632883
2018-04-09,21737.08984375,21517.76953125,21678.259765625,21392.923394097223,21484.619487847223,646.94921875,93.31482687089822,76.35391132103567,21440.215236867323,21520.344915735528,-162.62709782760516,57.303573212008985,-6.685173129101782,91.65637886415861,0.773162825490685
2018-04-10,21933.990234375,21542.369140625,21794.3203125,21477.702256944445,21564.898871527777,635.240234375,85.10615697986829,80.84993573244513,21494.69294081081,21540.639389569933,-139.29096801390838,60.205050280104025,-14.893843020131712,113.62410717994754,0.6530048376639569
2018-04-11,21837.359375,21687.099609375,21687.099609375,21536.37109375,21606.778342013888,232.798828125,71.87940051743968,82.94952095785834,21524.293966743764,21551.48829474068,-116.87164001050999,56.23342122776799,-28.120599482560326,86.69692049790645,0.2864310503944991
2018-04-12,21719.4296875,21591.390625,21660.279296875,21559.25759548611,21631.55998263889,271.69921875,68.82459328930128,81.22007799571804,21545.214786763954,21559.54688749137,-96.36373215389142,55.20852567092647,-31.17540671069872,43.3902085005479,0.2525016779547257
2018-04-13,21917.349609375,21746.689453125,21778.740234375,21602.608723958332,21675.45651041667,486.451171875,82.31717761795333,81.11215452186411,21581.141778704114,21575.783431704975,-76.01931632328532,58.92810400425234,-17.682822382046666,99.43154644102346,1.5063288241891553
2018-04-16,21879.689453125,21775.609375,21835.529296875,21662.96875,21722.040625,515.978515625,85.84946176194018,82.25264057685872,21620.278319961173,21595.023866162013,-55.76456229879629,60.68869264354065,-14.150538238059816,103.99673319459787,0.9699187449567453
2018-04-17,21889.890625,21772.419921875,21847.58984375,21721.639756944445,21758.96484375,202.169921875,81.69058971557234,82.68869956251461,21655.249323620992,21613.73245709446,-36.30827653373029,61.08722189663541,-18.309410284427667,94.8968943556423,0.4627649846205005
2018-04-18,22194.109375,21914.9609375,22158.19921875,21778.615234375,21846.27673611111,590.6796875,94.69051593191755,82.83599877283876,21732.626230563917,21654.0633283282,-13.334040779840823,69.92193880442697,-5.309484068082452,201.69004779854617,1.2413450505163584
2018-04-19,22360.650390625,22176.859375,22191.1796875,21847.910807291668,21928.789626736114,512.919921875,79.89387215997961,82.61851053831896,21803.172916246393,21693.849725303888,11.197405564628319,70.71612748804958,-20.10612784002039,185.9822490394157,1.1015292079786612
2018-04-20,22261.349609375,22076.630859375,22162.240234375,21901.686414930555,21991.65551215278,367.919921875,75.75281649799504,80.66717605244081,21858.414042112334,21728.545318568413,34.93166916048687,68.91972595824457,-24.247183502004965,100.18951785940887,0.3798743867365928
2018-04-23,22204.859375,22065.51953125,22088.0390625,21934.321831597223,22028.926041666666,400.939453125,64.56186319539127,78.38447674305448,21893.74096832582,21755.174484785566,55.65863203644012,64.21439366402885,-35.43813680460873,62.52104460504079,0.30586470802612764
2018-04-24,22304.689453125,22149.58984375,22278.119140625,21999.990668402777,22097.685503472225,617.83984375,89.27134192011903,80.31691467668551,21952.876071756462,21793.911125958857,76.31989478867305,70.09779338035489,-10.728658079880974,84.94088961835502,1.396846784450517
2018-04-25,22228.779296875,22080.759765625,22215.3203125,22061.66189236111,22140.75143229167,436.580078125,76.32910023286294,81.15074878152569,21993.252108793928,21825.1266212582,94.6810133380837,66.0610345323247,-23.67089976713706,50.89883713122626,-0.3333333333333333
2018-04-26,22381.66015625,22265.19921875,22319.609375,22121.758463541668,22192.340928819445,484.080078125,89.81505525260394,81.98384629648687,22043.460918979476,21861.754973387222,112.08599978891768,69.35780065532605,-10.18494474739606,106.52329098832615,1.4282887234185282
2018-04-27,22495.560546875,22357.529296875,22467.869140625,22192.018446180555,22261.563064236114,620.279296875,96.17067479095093,83.13064774415474,22108.754491540327,21906.65231910854,130.08923431749156,73.47812029224552,-3.82932520904907,148.49986535814733,1.2747198324654743
2018-05-01,22519.44921875,22411.4296875,22508.029296875,22265.40060763889,22324.765234375,349.830078125,98.11081170152957,84.95511685370553,22170.181384668736,21951.198761906056,147.86791200652925,74.52211651810599,-1.8891882984704262,140.80260139716822,0.47750696127002495
2018-05-02,22568.189453125,22426.55078125,22472.779296875,22300.353949652777,22366.240972222222,281.599609375,81.01932260157673,83.43609537255657,22216.734909623545,21989.83435708894,163.67444011214417,71.73384546229306,-18.980677398423264,106.2831451144618,0.4247438602297329
2018-05-07,22513.48046875,22350.91015625,22467.16015625,22331.018446180555,22399.602213541664,304.919921875,79.9014636686133,83.43693887351586,22255.261870643,22025.191823693465,176.95356147962235,71.25572987283016,-20.098536331386697,64.60424416380086,0.2503604209716949
2018-05-08,22566.6796875,22423.23046875,22508.689453125,22369.512803819445,22435.13641493056,420.650390625,88.16320662711226,84.81587111008444,22294.250729486386,22061.006462910616,188.21170249885185,72.76502105689225,-11.836793372887744,75.34972064930902,0.69376140293549
2018-05-09,22478.640625,22364.75,22408.880859375,22405.16189236111,22443.01002604167,130.76171875,67.31660015066275,85.1219529940035,22311.886134084634,22086.77493672279,195.59160147145002,63.7190184640536,-32.68339984933724,19.07924345874564,-0.2638393469611744
2018-05-10,22530.640625,22418.75,22497.1796875,22429.501953125,22461.413585069444,281.859375,85.4317930470741,84.69533645255406,22340.392834610077,22117.175288632214,201.11679037273257,67.71377931485648,-14.568206952925904,58.56946296849804,1.0882034632034632
2018-05-11,22769.16015625,22545.470703125,22758.48046875,22489.853081597223,22527.209288194445,438.87109375,97.88085014029485,87.0899753311576,22404.714009093143,22164.679376048345,208.90035890714552,76.37416472549518,-2.119149859705148,239.50865615933148,1.2158841865379075
2018-05-14,22894.759765625,22683.640625,22865.859375,22550.547526041668,22602.410546875,397.990234375,94.68595910950222,87.63118687081298,22475.65945000189,22216.61863522995,218.92845008010494,78.98072905340331,-5.31404089049779,191.3788931962509,0.6455089598771429
2018-05-15,22912.060546875,22805.720703125,22818.01953125,22589.453125,22655.904947916664,309.990234375,83.24138819180743,86.19459947090814,22528.33023173237,22261.166849749952,228.57543646056723,74.84215384202932,-16.758611808192573,129.31958630803305,0.43446717848877786
2018-05-16,22796.140625,22695.83984375,22717.23046875,22612.697699652777,22681.46041666667,244.451171875,65.28023834965143,82.5467579873661,22557.391806658157,22294.949340046252,235.34884249083476,66.57396626105579,-34.71976165034858,59.32604229591878,-0.21813295945788058
2018-05-17,22887.029296875,22799.16015625,22838.369140625,22653.318793402777,22726.594704861112,371.208984375,86.867797388874,83.19658851928803,22600.619088806903,22335.202658607643,241.36236003251992,70.91814837095642,-13.132202611126,83.143329945734,1.9324056991709084
2018-05-18,22954.189453125,22867.30078125,22930.359375,22704.78537326389,22782.00282118056,421.669921875,95.95716269098355,84.98055507732919,22651.34836360584,22379.288341303374,247.50189248650926,73.82438823818123,-4.042837309016445,97.73790433927253,1.3329736777035988
2018-05-21,23050.390625,22935.310546875,23002.369140625,22759.638671875,22841.51957465278,593.48828125,92.99611449146555,85.5175448400351,22705.35156007033,22425.442474586456,253.9833310859819,75.94166290783382,-7.003885508534445,110.67074633666198,1.0430237097130055
2018-05-22,23031.669921875,22952.869140625,22960.33984375,22820.91189236111,22881.659809027777,463.16015625,85.74335188620903,87.56496169954023,22744.58052679028,22465.064501931905,259.0898698404604,72.11165999794348,-14.256648113790972,96.91368267758966,0.37183363902245575
2018-05-23,22949.73046875,22649.849609375,22689.740234375,22842.307508680555,22855.425477430555,-68.740234375,28.572754807190186,81.24729078399758,22736.14355872639,22481.707148779544,258.1591778617378,52.81754784079405,-71.4272451928098,-65.09840819148738,-0.035378633441666286
2018-05-24,22644.689453125,22366.599609375,22437.009765625,22806.588541666668,22774.365928819447,-428.849609375,10.297028571755009,71.51575505415983,22690.12297517233,22478.396231508836,248.87269102208901,41.227415896455085,-89.702971428245,-209.62987265954416,-0.16200081470972455
2018-05-25,22509.359375,22318.150390625,22450.7890625,22760.469618055555,22703.206032986112,-367.23046875,18.114092294889133,63.00776985253616,22653.30237322274,22476.3512560267,234.48837625687926,42.007965429154865,-81.88590770511087,-150.60626156415458,0.378379758730937
2018-05-28,22547.669921875,22410.91015625,22481.08984375,22723.03298611111,22647.330078125,-236.140625,22.252185208598398,56.2311917432907,22626.80813791924,22476.702262524723,217.61187608440702,43.852699850274774,-77.7478147914016,-93.78705628782136,0.7084017651847303
2018-05-29,22439.099609375,22240.390625,22358.4296875,22683.16623263889,22574.409418402778,-479.939453125,14.5727237654321,50.59702345615522,22585.51914554705,22467.94133104141,197.60506376865345,38.3037699764225,-85.4272762345679,-100.39674438362009,-0.21131522818191648
2018-05-30,22079.23046875,21931.650390625,22018.51953125,22592.071831597223,22441.480078125,-911.83984375,7.764907165739925,41.80781343136255,22498.288435655195,22434.650827353158,170.81157267533013,27.468119671654776,-92.23509283426007,-140.93872718701653,-1.8918489697065948
2018-05-31,22254.419921875,22098.0,22201.8203125,22511.123046875,22363.429774305554,-800.548828125,24.14947756178039,33.82918175033997,22452.67795516978,22417.404122549222,143.7040246643757,38.09262141063681,-75.85052243821961,-84.65966281517123,1.508122416871652
2018-06-01,22316.91015625,22098.0390625,22171.349609375,22418.787543402777,22295.475086805556,-788.990234375,21.790451163864276,25.917441380606494,22409.396671201353,22399.177862314093,117.00698150895273,37.076947515984806,-78.20954883613572,-71.23214086649199,0.5258339133693848
2018-06-04,22515.720703125,22355.830078125,22475.939453125,22364.965277777777,22306.905468750003,-213.80078125,53.462303623740304,22.330658240332195,22419.63402226653,22404.863906077862,96.55960844489597,51.591933760605805,-46.537696376259696,31.474837209049504,2.153791654451285
2018-06-05,22602.130859375,22470.0390625,22539.5390625,22348.276258680555,22341.820225694446,102.529296875,85.25320755130438,28.62848632301155,22438.08095153322,22414.839843590613,81.8959083444379,54.080208365607035,-14.746792448695613,88.81338969612733,0.9553311351303396
2018-06-06,22662.8203125,22498.58984375,22625.73046875,22369.245225694445,22397.31106770833,174.94140625,94.92732911456649,38.0318530499906,22466.950108028108,22430.461371380195,72.81447400513281,57.4173546981744,-5.072670885433501,102.2231738666905,0.7506600385319792
2018-06-07,22856.369140625,22732.1796875,22823.259765625,22410.630859375,22488.113975694447,342.169921875,96.41951944848095,46.732456067056354,22521.76697842763,22459.557548731664,70.6934651432994,64.13694374125032,-3.580480551519043,140.03867612919618,1.857151843988362
2018-06-08,22879.0,22694.5,22694.5,22434.343098958332,22544.887803819445,336.0703125,80.52461328170905,53.20717029740199,22548.341289438762,22476.96069327006,70.83089134838013,57.484763508462336,-19.475386718290956,98.75748500362302,0.30211509146341464
2018-06-11,22856.080078125,22667.30078125,22804.0390625,22483.85525173611,22618.826996527776,785.51953125,92.08729947654125,61.81990093196967,22587.67940837126,22501.188720620426,73.96285062887068,61.3239501217588,-7.912700523458745,82.89313102793626,0.8559205421343955
2018-06-12,23011.5703125,22797.73046875,22878.349609375,22579.391927083332,22697.725868055553,676.529296875,85.41757527557574,70.44797516639588,22632.397900833374,22529.126564231876,79.8245478233961,63.817548851585734,-14.582424724424262,101.54113189971673,0.9704985112251795
2018-06-13,22993.259765625,22895.310546875,22966.380859375,22664.343098958332,22775.12365451389,795.03125,95.0533215886156,78.32618005826644,22683.77989445516,22561.515771279515,88.3124628938461,66.68054812909651,-4.9466784113843945,99.57575193786678,1.173160518444666
2018-06-14,22898.390625,22738.609375,22738.609375,22727.371961805555,22789.976909722223,262.669921875,58.37361760176803,82.39097632914464,22692.21519915437,22574.63381599955,94.16624694604057,54.19757314855246,-41.62638239823196,31.45187992549579,-0.425520731468805
2018-06-15,22885.83984375,22770.380859375,22851.75,22769.12868923611,22814.852517361112,312.2109375,70.4873333718045,84.28264630115179,22716.75901466908,22595.160940740323,99.65261234258422,58.53536338091533,-29.51266662819551,45.39686293859318,1.2751755053708873
2018-06-18,22806.890625,22601.130859375,22680.330078125,22784.772135416668,22797.092795138888,54.599609375,35.42829511966678,78.74654491985872,22711.15456289307,22601.46976573178,101.65904930632495,50.399534207639206,-64.57170488033323,-83.81548576639882,-0.21801820615288234
2018-06-19,22618.51953125,22278.48046875,22278.48046875,22746.188802083332,22695.834461805556,-544.779296875,0.0,68.1990639071291,22644.58931764029,22577.54463262202,94.73617644871409,36.88074109247464,-100.0,-246.67343461768792,-0.18177484204480185
2018-06-20,22581.400390625,22167.16015625,22555.4296875,22716.42990451389,22657.68263888889,-139.0703125,45.98115363442491,62.594801038900655,22630.87245146486,22575.906488538905,86.78213374416227,47.7476565478547,-54.01884636557508,-133.4279485401235,0.7312662960710261
2018-06-21,22782.009765625,22491.080078125,22693.0390625,22716.267578125,22653.004470486107,-111.0,62.277662384523225,60.567362050324455,22640.436545470267,22584.582975498986,80.59642098958604,52.33483753174653,-37.72233761547678,-26.041257983397387,0.7788138779236822
2018-06-22,22535.650390625,22414.1796875,22516.830078125,22684.35546875,22613.116970486113,-361.51953125,41.4099616503754,54.93654673630603,22621.420165878688,22579.56424236017,72.84832149537216,46.459327529376296,-58.5900383496246,-76.502325673581,-1.2956924412715258
2018-06-25,22556.55078125,22312.7890625,22338.150390625,22624.333333333332,22543.87595486111,-628.23046875,20.69850081449205,47.74553846285228,22577.840200455044,22561.681734824233,61.51035032246001,41.18471660155254,-79.30149918550795,-85.20702688921396,0.16294889668765924
2018-06-26,22368.779296875,22104.119140625,22342.0,22554.957682291668,22487.409288194445,-396.609375,29.949565615110153,40.51178779912945,22541.55709269273,22545.40901372614,48.437896051285506,41.34611836327133,-70.05043438488985,-109.13353813276936,0.11572919280327071
2018-06-27,22356.5390625,22205.33984375,22271.76953125,22503.086588541668,22430.771657986108,-579.98046875,21.44632858702632,36.408755686380374,22500.051314009233,22525.139422431614,33.73269515655237,39.14157906400601,-78.55367141297369,-92.70962301219582,0.09615831761696851
2018-06-28,22299.390625,22038.400390625,22270.390625,22438.491102430555,22384.23246527778,-409.939453125,30.187792114713556,31.93102888003694,22464.718900315504,22506.269141140383,18.676107960266005,39.09553517910586,-69.81220788528644,-115.46059330024374,0.10583190522873372
2018-06-29,22332.8203125,22145.48046875,22304.509765625,22396.733289930555,22357.436197916668,26.029296875,35.78617805887668,31.970793651060262,22440.07134113235,22491.324002213318,4.69035415201898,41.02663788167327,-64.21382194112333,-70.33934272035424,0.333242978377364
2018-07-02,22312.25,21784.48046875,21811.9296875,22344.89431423611,22240.475477430555,-743.5,2.751720559585695,32.27654037990312,22343.43416365045,22440.99849741974,-15.760583432242633,27.080706743280558,-97.24827944041431,-162.55403120328546,0.014665936392098232
2018-07-03,21927.810546875,21574.560546875,21785.5390625,22259.350911458332,22128.60442708333,-907.5,17.47307566635502,29.108976161228682,22257.60414808884,22392.445946684944,-39.57682646501457,26.537007301666662,-82.52692433364498,-178.03485410190942,0.32804206475583864
2018-07-04,21784.0,21604.1796875,21717.0390625,22150.90646701389,22020.14205729167,-799.791015625,14.509158099284178,23.801364573979896,22174.44028876748,22342.41580711569,-65.25656484165334,25.06739903743157,-85.49084190071582,-132.47379017605252,-0.008558891254290307
2018-07-05,21751.5,21462.94921875,21546.990234375,22043.146484375,21899.35881076389,-791.16015625,7.684792936184197,20.054123605736432,22077.909511168637,22283.49539432008,-93.3224285036117,21.709718133138935,-92.3152070638158,-117.99677369046309,0.11942763540862879
2018-07-06,21866.16015625,21642.9609375,21788.140625,21982.034288194445,21848.357638888887,-553.859375,35.8998242720226,21.743159545462046,22033.329682527306,22246.80244844452,-117.35249598633199,35.49433898161317,-64.1001757279774,-57.716678297828196,1.4299777734997112
2018-07-09,22105.94921875,21825.759765625,22052.1796875,21949.83203125,21862.38671875,-219.58984375,65.93970073308591,25.742063447459355,22036.229683292335,22232.385947633815,-133.1132496573616,46.99094753956663,-34.060299266914086,14.719547243791752,1.1342632287026775
2018-07-10,22321.599609375,22196.890625,22196.890625,21941.512152777777,21911.7984375,-73.5,84.37358265188358,32.733980565776825,22060.94675124736,22229.756664475753,-140.25258237156794,52.239357733885214,-15.626417348116414,93.10898059794157,2.1603890307121265
2018-07-11,22044.619140625,21744.25,21932.2109375,21903.936631944445,21909.938194444443,-372.298828125,53.946121686492695,35.37379496264118,22041.141241440073,22207.716240255326,-145.51706566030492,43.39799560134004,-46.0538783135073,-0.9962647529096129,-0.5069478311192608
2018-07-12,22233.51953125,22019.189453125,22187.9609375,21890.986762152777,21966.743055555555,376.03125,84.43619506447482,40.77935240770764,22063.728886987756,22206.252884495672,-144.91845202982728,52.19341620532063,-15.563804935525182,97.18529339557122,1.4058157230469213
2018-07-13,22692.859375,22316.51953125,22597.349609375,21978.25564236111,22108.015625,811.810546875,92.23441117713756,50.72187358743562,22145.82438273964,22235.223012264512,-133.8144875288363,62.646206106455544,-7.765588822862442,160.5379051538903,1.3416023997591937
2018-07-16,22692.859375,22316.51953125,22597.349609375,22068.45681423611,22231.834418402777,880.310546875,92.23441117713756,59.02868864418924,22215.289802222003,22262.047204643066,-116.40307050728157,62.64620610645554,-7.765588822862442,115.40352176350056,0.25378595227468526
2018-07-17,22832.220703125,22575.419921875,22697.359375,22177.381293402777,22357.614930555555,1150.369140625,90.15087003096708,67.43332330326513,22289.45435188016,22294.29255059543,-94.09009614887957,65.01148141767632,-9.849129969032917,118.12129875455352,0.9146042804338237
2018-07-18,22949.3203125,22794.189453125,22794.189453125,22315.958984375,22480.9765625,1006.048828125,88.12494767184566,76.37111827389418,22367.105905917826,22331.321950782807,-68.11528589209986,67.26897722297171,-11.875052328154341,115.07700782308069,1.6241832122577964
2018-07-19,22926.470703125,22761.869140625,22764.6796875,22424.463324652777,22570.720703125,712.5,84.67802060305091,81.79091786623064,22428.271103084313,22363.42252387297,-41.52251287141141,65.81310985908436,-15.32197939694909,88.59875164088655,0.8036451658835255
2018-07-20,22869.98046875,22541.349609375,22697.880859375,22496.207899305555,22625.404210069442,500.990234375,79.1348728354803,83.25704809983002,22469.749527129035,22388.19721539164,-16.90754794964994,62.375349616806936,-20.865127164519706,53.33190354928367,0.3204226816990473
2018-07-23,22507.169921875,22341.869140625,22396.990234375,22518.44118923611,22605.560677083336,464.779296875,54.16615342725074,79.90066707487081,22458.555789782262,22388.848550131148,0.41540957050283467,49.32023606455356,-45.83384657274926,-27.199303265151013,-1.1537207268946286
2018-07-24,22555.05078125,22416.23046875,22510.48046875,22582.693359375,22603.96853298611,322.51953125,52.81955873984465,79.77549341413214,22466.544201931145,22397.858321880693,14.069503666492748,53.45405868404782,-47.18044126015535,-32.94620814883898,1.1385981203219089
2018-07-25,22645.66015625,22547.140625,22614.25,22630.05881076389,22610.279861111114,16.900390625,47.04963672166769,75.62143137604247,22489.268170864816,22413.887335074716,26.33177009121416,57.05712499818937,-52.95036327833231,-13.766562925863825,1.3721105428016336
2018-07-26,22717.150390625,22549.76953125,22586.869140625,22628.89431423611,22601.641927083332,-10.48046875,42.722704741445824,70.1201306609656,22504.283704674075,22426.700802152514,36.581996577283476,55.77549226175421,-57.27729525855417,-11.027125540532667,0.6147679669541068
2018-07-27,22712.75,22593.19921875,22712.75,22641.71657986111,22618.41306423611,15.390625,61.05525456971529,66.65577992680757,22536.355442416527,22447.8896316227,46.958759420592116,60.378576557670335,-38.94474543028471,12.879724124078223,1.0529488645646137
2018-07-30,22631.3203125,22518.939453125,22544.83984375,22624.769965277777,22599.03771701389,-249.349609375,33.413500956545505,60.3516278074274,22537.66073492937,22455.071128817315,54.084928758884644,52.22197899067467,-66.5864990434545,-44.04352546547823,-0.7245868019951685
2018-07-31,22678.060546875,22352.2109375,22553.720703125,22598.051215277777,22584.827864583334,-210.958984375,36.23862406286333,54.58648073976269,22540.131499267158,22462.37850469196,58.818541922147595,52.60296400966407,-63.76137593713667,-54.68171284303465,0.40884107051877605
2018-08-01,22775.470703125,22615.98046875,22746.69921875,22596.053385416668,22614.55746527778,48.818359375,76.65620041938955,53.69516738602255,22571.911148418363,22483.439298325888,64.74920355621317,60.33499738047452,-23.343799580610444,102.64156398808807,1.3903672589671683
2018-08-02,22754.73046875,22464.810546875,22512.529296875,22575.45876736111,22597.852647569445,115.5390625,39.35875029278752,49.27559821461224,22562.775478950152,22485.59411303323,67.2356360283553,49.34577044001237,-60.64124970721248,1.1754453281670403,0.027701614804734605
2018-08-03,22613.5,22490.5703125,22525.1796875,22589.702039930555,22587.79683159722,14.69921875,40.865861593196406,47.79778801082842,22556.991511034743,22488.526377808546,67.48153546792354,49.90034245301507,-59.134138406803594,-58.03005735596895,0.8213695583095011
