Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2012-05-24,2554.199951171875,2512.35009765625,2531.35009765625,2542.5811360677085,2534.912917751736,-58.929931640625,39.74611298674382,19.093229324611432,2564.289235596856,2608.9492273862847,-38.06918620078497,35.21886489302538,-60.25388701325618,-32.28993425429454,0.17012898370640017
2012-05-25,2537.56005859375,2520.169921875,2527.050048828125,2535.5555826822915,2531.8067003038195,-53.699951171875,36.72917062776313,22.970013382654923,2558.5601299401283,2602.882621567162,-39.31984728603472,34.38360694334898,-63.27082937223687,-33.0053475553773,0.3570967289063597
2012-05-29,2570.7900390625,2536.6201171875,2558.969970703125,2533.1355794270835,2536.489577907986,-2.590087890625,68.81434461199851,30.340301593587412,2558.6231823652047,2599.6298326142705,-39.657207878640946,45.23090936589533,-31.1856553880015,94.80956299873121,1.280072877965133
2012-05-30,2546.010009765625,2522.449951171875,2537.39990234375,2530.451117621528,2537.342442491319,28.349853515625,65.25121638273816,37.334414139879954,2555.358062361904,2595.0202081497873,-39.6581954604894,40.181115933021815,-34.748783617261836,32.299810673131674,-0.5500818635883195
2012-05-31,2540.39990234375,2507.580078125,2524.8701171875,2532.2089029947915,2536.226242404514,46.340087890625,52.211593429627655,43.135702298727466,2550.6676092581497,2589.8239051155438,-39.55781553987033,37.44885916028185,-47.788406570372345,-32.18912084028075,0.09140816781968311
2012-06-01,2510.820068359375,2458.72998046875,2458.830078125,2530.02001953125,2521.550477430556,-86.599853515625,0.08932500795210437,42.893096925300114,2536.538758314588,2580.1206586718,-40.362632503338645,26.688268075506443,-99.9106749920479,-261.2963566500762,-0.26972595741489774
2012-06-04,2480.969970703125,2443.919921875,2478.1298828125,2522.542236328125,2511.172450086806,-61.070068359375,26.96455374668052,41.22568479503323,2527.5527774681127,2572.565786385926,-41.29270778623358,33.016248381362615,-73.03544625331948,-162.74407824390187,0.5975671632939502
2012-06-05,2492.530029296875,2467.659912109375,2487.5,2516.797797309028,2504.1640028211805,-59.580078125,34.35015202247623,40.78965897968277,2521.3908117037877,2566.2646170240055,-42.008927293030425,36.032023031819605,-65.64984797752376,-82.04760506402575,0.5790140181411239
2012-06-06,2546.320068359375,2504.080078125,2546.320068359375,2516.7133517795137,2510.06845703125,14.969970703125,80.71258130315975,44.985450013237774,2525.2260819584935,2564.787243048848,-41.519374052495195,51.46413100323211,-19.28741869684024,43.78663474683732,1.3925208796925121
2012-06-07,2570.47998046875,2531.949951171875,2535.409912109375,2517.1644422743057,2513.8077690972223,8.35986328125,72.113112419659,48.581783283561684,2526.792825058629,2562.6111444607386,-40.379163122418035,48.997552230792266,-27.886887580340993,72.04865287400513,0.6270411040495758
2012-06-08,2561.570068359375,2522.389892578125,2559.2099609375,2520.7377658420137,2522.216872829861,0.239990234375,90.87249355347727,54.597708053085476,2531.7800767323015,2562.359204940499,-38.419156139573886,54.36522088019016,-9.127506446522727,67.54182644647716,0.6676885881282636
2012-06-11,2579.22998046875,2513.669921875,2517.179931640625,2516.094428168403,2521.5053059895836,-20.219970703125,54.1423235840716,52.96748349442692,2529.5339005643514,2559.012592103471,-36.63106321948303,44.963825819603514,-45.8576764159284,49.182456961941725,0.3053691525095519
2012-06-12,2546.830078125,2510.75,2546.199951171875,2517.072211371528,2527.526410590278,21.329833984375,75.58937625173664,54.11616792431565,2532.0979083501243,2558.0635075900195,-34.49797042356548,51.48118771385555,-24.410623748263358,44.33771138244191,0.8217872029448384
2012-06-13,2557.31005859375,2519.68994140625,2527.43994140625,2517.3577473958335,2529.5999565972224,68.60986328125,61.72491564873789,55.173203726439006,2531.3812980510666,2555.7950952801107,-32.481135784661205,47.39910652618425,-38.27508435126211,40.852467711474,0.29532357293045713
2012-06-14,2547.31005859375,2515.169921875,2539.969970703125,2526.373291015625,2534.1224012586804,61.840087890625,70.98515056925825,63.05051767769524,2532.7026323052296,2554.6228638299635,-30.368954932675752,50.356872207722546,-29.01484943074175,30.983458356470564,0.6182337480819774
2012-06-15,2572.840087890625,2542.510009765625,2571.22998046875,2536.7177463107637,2543.0937391493057,83.72998046875,92.82961808875886,70.36885816014839,2538.629916638079,2555.8530206180217,-27.739784742129125,57.123597273781705,-7.17038191124114,151.66950572590483,1.0837465387339815
2012-06-18,2599.52001953125,2554.830078125,2592.52001953125,2548.3866373697915,2554.254193793403,46.199951171875,92.66554453318054,76.84834621689332,2546.920701698567,2558.569094611594,-24.521506376308746,61.17808694731222,-7.334455466819468,197.6613412736481,0.633029226987162
2012-06-19,2630.860107421875,2605.159912109375,2620.830078125,2556.66552734375,2568.7428819444444,85.420166015625,91.64930453217771,78.0635376867842,2558.291374994941,2563.181019316291,-20.595133965316958,65.98925798739316,-8.350695467822291,195.66576187733986,1.491820876239693
2012-06-20,2633.2099609375,2603.320068359375,2623.330078125,2566.4344346788193,2582.0757921006943,64.1201171875,91.93215256899975,80.26565325893317,2568.2973293226423,2567.6365051539733,-16.34394233851976,66.40290261219599,-8.067847431000247,129.57521604995233,0.4141829141788302
2012-06-21,2622.760009765625,2554.64990234375,2556.9599609375,2566.1844346788193,2580.1808973524307,39.780029296875,37.73475067584271,74.36145960586266,2566.5531188018513,2566.845650026827,-13.133660115810978,48.709539209629675,-62.26524932415729,25.618986023135516,-0.008369805612608834
2012-06-22,2587.0,2559.260009765625,2585.530029296875,2573.7788899739585,2584.050016276042,39.330078125,61.06488090016666,75.13063264098433,2569.472643493393,2568.2296781209047,-10.258335018151088,54.57150046922006,-38.93511909983333,14.766564681827347,1.0829145507511684
2012-06-25,2563.090087890625,2527.010009765625,2533.5400390625,2572.3722330729165,2576.0022460937503,6.10009765625,15.562615306975088,68.46099253601082,2563.944550504025,2565.6600752276895,-8.549772959253803,44.224195232645975,-84.43738469302491,-79.85763159758648,-0.6219482487955394
2012-06-26,2556.919921875,2531.60009765625,2549.840087890625,2574.861138237847,2571.495817057292,9.8701171875,29.37153044931457,64.86617195829713,2561.7746331788862,2564.4882243138327,-7.382536594392333,47.720539242159035,-70.62846955068542,-74.45109311844983,0.9233825089191013
2012-06-27,2576.090087890625,2557.090087890625,2565.530029296875,2577.7011447482637,2569.629595269097,-5.699951171875,36.2712215082932,61.009068729301006,2562.3523864278077,2564.5653950533174,-6.348631000615806,51.04377514523405,-63.7287784917068,-34.88071914097454,1.381578947368421
2012-06-28,2565.530029296875,2510.3701171875,2536.64990234375,2573.8589138454863,2561.4193467881946,-55.8701171875,21.393535154386743,53.07172618103745,2558.3981581071835,2562.4975807785345,-5.898789334762849,45.106351103980344,-78.60646484561326,-104.11869958540662,0.0
2012-06-29,2615.820068359375,2566.840087890625,2615.719970703125,2576.4366861979165,2569.791558159722,-5.110107421875,85.76195662543327,52.30466085795442,2567.216898506559,2566.439980032208,-4.5636477729400635,59.58586805093801,-14.23804337456673,61.88028044058917,1.616378064220275
2012-07-02,2625.260009765625,2604.89990234375,2625.030029296875,2576.9033474392363,2579.5102267795137,1.699951171875,93.34097847171431,52.49262462901404,2576.111226320454,2570.7799836814424,-2.584669690549724,60.95027151797229,-6.659021528285687,112.4348494056059,0.46856526170633733
2012-07-03,2645.840087890625,2621.77001953125,2645.840087890625,2579.4044596354165,2593.297574869792,88.880126953125,100.0,53.389052121347405,2586.8387434850956,2576.3399914006413,0.03201466445107748,64.00598910807037,-0.0,147.37462267471113,0.8645616739864693
2012-07-05,2660.260009765625,2629.909912109375,2647.469970703125,2589.461127387153,2606.9106770833337,61.93994140625,91.46704367952387,59.35930689953419,2596.1666245955616,2581.608878756381,2.937160899397027,64.25246637997293,-8.532956320476131,113.5726934601319,0.4751194555721801
2012-07-06,2636.9599609375,2596.10009765625,2612.2900390625,2592.4344618055557,2611.476459418403,78.75,67.9965273988556,60.12948984383297,2598.6471498981678,2583.881557297575,5.302847239636172,55.09184225694736,-32.003472601144395,45.31889894736182,-0.25722087451153786
2012-07-09,2620.219970703125,2597.27001953125,2610.31005859375,2600.9644639756943,2615.051578776042,60.469970703125,66.67557077216512,65.80870711774297,2600.441443543642,2585.8392240602548,7.162721688386381,54.59896575427367,-33.324429227834884,25.24459993572721,0.34553152558960887
2012-07-10,2630.030029296875,2574.260009765625,2585.52001953125,2604.928900824653,2611.962689887153,19.989990234375,50.13673774206001,68.11595237249246,2598.145839849428,2585.8155792803286,8.196229464528948,48.48869890838891,-49.863262257939994,-16.943406715849513,0.35359447367729846
2012-07-11,2587.02001953125,2549.050048828125,2570.989990234375,2605.5355631510415,2605.1749077690974,34.340087890625,40.44293581388682,68.57947618422509,2593.9680168317273,2584.7173874991468,8.407109438139258,45.15645057048188,-59.55706418611318,-93.02890277828662,0.03950490274875422
2012-07-12,2561.679931640625,2522.889892578125,2545.300048828125,2606.4966905381943,2593.127804904514,-70.419921875,16.313705417759675,68.01505065793319,2586.4806371388654,2581.7975846346267,7.662298051359153,39.726165568434936,-83.68629458224032,-169.673599567251,-0.24001158077591198
2012-07-13,2589.929931640625,2545.97998046875,2584.969970703125,2603.080023871528,2588.8224609375,-40.06005859375,45.19183603830323,63.50725948158541,2586.2482269179823,2582.0325761952563,6.9729685856325165,50.14188821284418,-54.80816396169677,-67.61126002348284,1.0154705892155829
2012-07-16,2589.570068359375,2567.449951171875,2577.050048828125,2597.7489149305557,2583.6164659288193,-68.7900390625,39.426446856761004,57.51675596881282,2584.8331225964657,2581.6635000939873,6.2122993690017,48.268463955240136,-60.573553143238996,-45.43490302657933,0.207959913469604
2012-07-17,2598.469970703125,2554.340087890625,2591.64990234375,2591.727783203125,2582.396663411458,-55.820068359375,50.054561482081795,51.96726280015524,2585.881857942202,2582.4032335939696,5.665564364847798,51.98860895218069,-49.945438517918205,-24.859695488160874,0.4853836110557879
2012-07-18,2633.02001953125,2585.47998046875,2625.8701171875,2589.3277994791665,2589.225130208333,13.580078125,90.27804233880029,51.83515154007484,2592.033897826094,2585.623002749046,5.814630507287804,59.641510892015745,-9.721957661199706,94.80157345789831,0.870216306156406
2012-07-19,2663.1201171875,2639.409912109375,2655.81005859375,2594.1633572048613,2602.52158203125,45.5,94.7871019859571,54.81188204975278,2601.8456148672717,2590.822043922728,6.85641859473899,65.11475015594775,-5.212898014042895,169.30960276057803,1.571053471585819
2012-07-20,2654.60009765625,2618.0400390625,2618.0400390625,2595.0222439236113,2607.296918402778,32.52001953125,67.85280901419436,54.942686298867145,2604.337064743461,2592.838191710859,7.784909482311543,54.60503368877092,-32.147190985805636,91.41150712425706,-0.03309515859766277
2012-07-23,2596.610107421875,2549.9599609375,2589.929931640625,2595.5122341579863,2606.27845594618,18.93994140625,47.80712521087845,54.68384046206919,2602.12058272764,2592.6227650389897,8.12749112357928,48.10428729022924,-52.19287478912155,-30.318504254715403,-0.4593754415712873
2012-07-24,2596.0400390625,2551.35009765625,2567.4599609375,2595.1200086805557,2600.668001302083,22.159912109375,31.783496377852412,53.72168052473204,2596.788179375311,2590.7588536240646,7.70785804911267,43.45232595191216,-68.21650362214758,-48.85132716252396,0.13672220704725485
2012-07-25,2566.4599609375,2535.0400390625,2549.199951171875,2595.5533311631943,2591.483989800347,-35.77001953125,11.055514890891624,53.13743713285781,2589.466913497859,2587.6804164053838,6.523585857785177,39.92274065670274,-88.94448510910837,-104.90453886357271,-0.031826941008267544
2012-07-26,2598.360107421875,2568.330078125,2584.85009765625,2595.5400119357637,2589.343343098958,7.800048828125,38.889778428412406,52.43720850953661,2588.7566341376114,2587.470763164707,5.4760428808090165,49.01844910793253,-61.1102215715876,-24.80876244736857,1.637033243091632
2012-07-27,2649.97998046875,2594.840087890625,2647.030029296875,2603.3155653211807,2599.6413465711803,55.380126953125,87.4374780792046,57.771767534252554,2597.721771854421,2591.8825606559785,5.548676544335739,60.695022530596646,-12.562521920795401,71.59251410112013,1.1811753662780657
2012-07-30,2662.6201171875,2634.5,2642.1201171875,2608.9233669704863,2607.4022569444446,16.25,83.6040075026305,61.499483758757975,2604.5522865210487,2595.603861139795,6.228626311719362,59.484747715847426,-16.395992497369505,84.21142176203058,0.5544104879319326
2012-07-31,2657.27001953125,2640.260009765625,2642.530029296875,2610.774468315972,2614.123589409722,-13.280029296875,83.92405111548257,60.793484733944894,2610.395016178868,2599.0798735958747,7.24592956597415,59.560484422469784,-16.075948884517437,70.27124811058526,0.8906463048813744
2012-08-01,2661.840087890625,2625.080078125,2635.1298828125,2608.4766710069443,2618.994672309028,17.08984375,78.45256502503022,58.9785361827308,2614.2003802763497,2601.750244648958,8.286770778257674,57.381945961719794,-21.547434974969764,63.50076256979735,0.5253006927056698
2012-08-02,2650.97998046875,2606.5400390625,2625.52001953125,2609.3077799479165,2622.4033420138885,35.590087890625,70.92014819124019,59.319351646847004,2615.941863238642,2603.510968714313,9.115595527471894,54.47120595264153,-29.079851808759816,38.45887241788893,0.3566633338094558
2012-08-03,2684.580078125,2657.5,2676.0,2618.8711208767363,2635.741786024306,108.5400390625,94.26235396299852,64.48104373041589,2625.181576586543,2608.880526587327,10.552686421820725,64.97155048597924,-5.737646037001483,106.70298124277471,2.180941218896502
2012-08-06,2705.7099609375,2681.719970703125,2694.090087890625,2632.9411349826387,2650.785579427083,144.89013671875,93.19161049632079,71.30416752135683,2635.78288601794,2615.192345943127,12.560257152419252,67.95143863170578,-6.808389503679205,133.58251351222458,1.2384315561299777
2012-08-07,2727.31005859375,2701.89990234375,2717.159912109375,2651.6033528645835,2667.629334852431,132.309814453125,93.61545620118493,80.47749433361165,2648.3024284935454,2622.7454989924786,15.159591622148774,71.43747402099953,-6.384543798815078,149.7714535453861,1.3073501152959262
2012-08-08,2721.02001953125,2705.469970703125,2714.02001953125,2665.95556640625,2680.112668185764,66.989990234375,89.96750811375662,86.15279763198322,2658.4128271147306,2629.5065745879433,17.908923803076476,70.26716988000186,-10.032491886243381,107.66852250365535,0.24823763992903458
2012-08-09,2724.429931640625,2708.239990234375,2719.610107421875,2674.02001953125,2690.843576388889,77.489990234375,93.62428589333581,86.84022072244224,2667.8277933158297,2636.1809103534197,20.656515634943183,71.21176155034183,-6.375714106664187,90.7366138874455,0.6429863980456616
2012-08-10,2722.9599609375,2704.909912109375,2722.9599609375,2683.0022243923613,2700.631564670139,80.429931640625,96.39803183510757,88.26177898160637,2676.309665257625,2642.608988174463,23.265347924586983,71.81540346358615,-3.601968164892434,71.53141357540625,0.18558695034693573
