Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2000-06-14,10737.7099609375,10624.6796875,10687.9501953125,10701.696614583334,10667.2712890625,-106.8095703125,52.716073807357,64.96891420908102,10647.750962884886,10647.885815415204,-8.69194809580777,53.03075188681833,-47.28392619264301,-22.080225697213542,1.025124629567231
2000-06-15,10763.7001953125,10669.2099609375,10714.8203125,10692.814453125,10669.896028645835,-100.4794921875,59.97414896002321,61.492573641159034,10658.069324364134,10652.843926310374,-5.908478865894071,54.73864170401539,-40.025851039976786,17.404973151580936,0.8016701461377871
2000-06-16,10724.830078125,10449.2998046875,10449.2998046875,10652.147786458334,10621.193098958332,-286.2705078125,0.0,51.25867299896087,10625.950936721576,10637.76658396794,-7.08991254198793,38.9812835001281,-100.0,-128.88595719730284,0.036329095529571885
2000-06-19,10597.4404296875,10440.1103515625,10557.83984375,10632.399956597223,10602.331510416667,-255.0205078125,28.836218031516403,45.69502842430188,10615.47230703364,10631.846084692537,-8.946685565369718,46.11479486792542,-71.16378196848359,-104.90538183243633,0.9415912504810497
2000-06-20,10561.3798828125,10407.9404296875,10435.16015625,10590.433268229166,10562.883550347224,-233.5595703125,6.5476148528178495,36.23350228477769,10587.73197614385,10617.276756659756,-13.06630455547689,40.14682401215461,-93.45238514718216,-130.9124284316945,0.02307124400147656
2000-06-21,10521.0703125,10410.0595703125,10497.740234375,10571.435546875,10544.34494357639,-116.3193359375,25.236779199108593,31.499307771141584,10573.887092794796,10608.422199453478,-17.360064976118053,44.284694479058324,-74.7632208008914,-101.43445744317908,0.7738904772377392
2000-06-22,10495.9697265625,10335.4599609375,10376.1201171875,10544.997829861111,10505.281857638889,-188.08984375,9.494707172795644,26.376376156287844,10543.461404239826,10591.214637804147,-23.438698693758624,38.46992072730849,-90.50529282720436,-128.00439486384235,-0.011030530171207456
2000-06-23,10478.650390625,10376.4697265625,10404.75,10527.280056423611,10477.232291666667,-217.08984375,16.1801796049421,25.982696257836064,10522.12118820293,10577.402442411247,-29.807209796670396,40.537623482077855,-83.8198203950579,-91.07907595761938,1.003421482706221
2000-06-26,10566.6796875,10403.6904296875,10542.990234375,10518.518988715277,10480.374327256945,-144.9599609375,48.46118061288248,27.494100249049254,10525.331810690941,10574.853389964117,-33.750083691971525,49.716571797111165,-51.53881938711752,-18.64416025755585,0.9934991402088663
2000-06-27,10615.830078125,10504.4599609375,10504.4599609375,10498.131184895834,10477.56252170139,-210.3603515625,39.46383044709682,26.0216287645759,10522.12075688272,10569.63906188807,-36.50372795464743,47.421248837363294,-60.53616955290319,31.843653215435822,0.6540340047175188
2000-06-28,10620.419921875,10506.3896484375,10527.7900390625,10477.350043402777,10483.494292534722,78.490234375,49.395182022246466,24.846187993711816,10522.992954141147,10566.539134271361,-37.91221838976065,49.02438970392047,-50.604817977753534,85.47559654734297,1.016922589430233
2000-06-29,10523.900390625,10359.5,10398.0400390625,10471.654513888889,10467.632291666667,-159.7998046875,21.96100740578275,27.28629992768768,10503.769428744432,10554.057719811446,-40.38743292521135,41.17040192548842,-78.03899259421725,-76.84078506332425,-0.0236596058118399
2000-06-30,10448.240234375,10336.16015625,10447.8896484375,10459.437825520834,10462.87931857639,12.7294921875,39.45455604714204,28.466115262757196,10495.172539466443,10546.193418228191,-42.514122092518775,44.980216326883664,-60.54544395285796,-81.2683699951213,0.44789579158316634
2000-07-03,10565.6201171875,10422.080078125,10560.669921875,10473.383355034723,10483.125737847222,62.9296875,79.03214198814938,36.51995161112737,10505.24905983699,10547.26575183166,-42.41463607294894,52.76575739476374,-20.967858011850623,57.54232765484824,0.8201925366534
2000-07-05,10572.6904296875,10463.1796875,10483.599609375,10471.812174479166,10485.168988715279,107.4794921875,51.98612743703714,39.492101415341644,10501.91837515053,10542.549741279314,-42.05798208411596,47.5887292213753,-48.01387256296286,38.255981110722935,0.10976555881539875
2000-07-06,10527.7900390625,10393.08984375,10481.4697265625,10483.517686631945,10487.100499131944,76.7197265625,51.11858514095684,44.116976745137336,10498.77242921391,10538.025295744736,-41.496958973457865,47.444008460159935,-48.881414859043154,-22.401296922181697,0.32806507507268023
2000-07-07,10658.25,10483.330078125,10635.98046875,10509.2099609375,10517.593055555555,92.990234375,93.08592565641865,52.66205963974584,10519.881358373308,10545.281234485867,-38.277542401278005,57.89419797872347,-6.914074343581348,135.32236373576157,1.0106354470237497
2000-07-10,10703.150390625,10604.8603515625,10646.580078125,10520.719943576389,10545.067078993055,142.1201171875,84.585335738881,56.675854653745674,10539.373469104337,10552.78485253321,-33.30431060679696,58.530573789399554,-15.414664261119006,151.4736624008312,0.6833848324374807
2000-07-11,10807.4501953125,10626.7900390625,10727.1904296875,10545.4677734375,10586.361176215278,199.400390625,82.97019691214896,61.5098953720848,10568.268386117132,10565.70378417427,-26.130528096865113,63.27890320563709,-17.02980308785104,150.55562671143514,0.890457090964129
2000-07-12,10834.3203125,10722.240234375,10783.759765625,10573.908854166666,10634.019574652779,385.7197265625,89.85054379788127,66.00493556937755,10601.42090604142,10581.856079096546,-16.99145708851732,66.32319633237346,-10.149456202118733,132.50267646754122,0.9558334059423195
2000-07-13,10829.73046875,10754.419921875,10788.7099609375,10617.316623263889,10676.979796006945,340.8203125,90.8442393494813,73.65862800756628,10630.234606794662,10597.178588862542,-6.981962084389837,66.59582115712553,-9.155760650518706,106.42247954335404,0.6104152078632744
2000-07-14,10821.9501953125,10753.7099609375,10812.75,10657.856662326389,10716.066471354166,252.080078125,95.11132751980878,79.84271372675148,10658.313898057022,10613.14684153939,3.4478416360145037,68.01065437418266,-4.888672480191227,88.69757988832858,0.4871060992014654
2000-07-17,10847.400390625,10749.4697265625,10804.26953125,10684.923285590277,10745.34904513889,320.669921875,90.5063046253982,81.11762068644579,10680.768610855941,10627.30407781425,13.451179917149911,66.8863620791139,-9.493695374601796,73.77701637735473,0.3538257496435018
2000-07-18,10799.16015625,10703.0595703125,10739.919921875,10713.4033203125,10756.348372395832,258.4501953125,76.34207053098145,83.82383658577294,10689.868812551182,10635.64599218912,21.60550800613225,58.61478975077673,-23.65792946901856,31.299465122909755,-0.0531669495056246
2000-07-19,10790.48046875,10685.48046875,10696.080078125,10737.248914930555,10752.883723958334,60.099609375,58.43651423789189,84.63693981876573,10690.82439187023,10640.122591147334,27.424766549485046,53.54014500705612,-41.56348576210811,-11.82271672961912,0.48152901785714286
2000-07-20,10874.6298828125,10700.6796875,10843.8701171875,10760.347764756945,10774.207964409723,197.2900390625,88.59776139934262,84.13825490131282,10714.369888072886,10655.215000483642,33.77079075743684,65.02419034480798,-11.40223860065739,78.65407505832613,1.0264421052631578
2000-07-21,10851.650390625,10716.150390625,10733.5595703125,10770.012152777777,10768.850325520834,6.369140625,43.080051066244266,79.52655660435319,10717.32214687898,10661.018301952447,38.277401591256115,53.84763275617789,-56.919948933755734,-7.869608039388558,0.057418992158671585
2000-07-24,10778.1103515625,10678.400390625,10685.1201171875,10765.337673611111,10751.871918402778,-98.6396484375,3.424422337127188,70.68813720712856,10712.367988464906,10662.803621599487,40.53479464608875,49.633191317436555,-96.57557766287282,-132.67204911030407,0.44680371781436395
2000-07-25,10744.51953125,10680.169921875,10699.9697265625,10756.027669270834,10738.798328993056,-88.740234375,10.991893062073563,61.926064903149914,10710.460563556844,10665.556666411561,41.40861514592756,50.95698080190068,-89.00810693792644,-104.72260730263869,0.9230734209487965
2000-07-26,10692.5498046875,10516.48046875,10516.48046875,10725.779947916666,10690.888888888887,-296.26953125,0.0,51.83226053098533,10680.6174720481,10654.513985103298,38.3475895057023,37.32124098325666,-100.0,-212.60165641622083,-0.042142044981835325
2000-07-27,10643.400390625,10516.830078125,10586.1298828125,10700.599934895834,10662.958875868057,-218.1396484375,19.44702722600172,43.42511605389566,10666.080919858006,10649.44849604472,34.00455636721897,43.74906674105477,-80.55297277399828,-143.16271215621532,1.002762175174372
2000-07-28,10649.0595703125,10464.5,10511.169921875,10668.033311631945,10625.072873263889,-228.75,11.379302955189976,34.63322697942807,10642.248458629852,10639.205638698815,27.81220907998262,38.91685605710803,-88.62069704481003,-120.80037213867419,0.3409722258967453
2000-07-31,10603.2900390625,10497.7998046875,10521.98046875,10643.817816840277,10595.862304687498,-174.099609375,14.015186690572964,27.708017663827132,10623.74569095603,10630.52229277668,20.894446899855854,39.992219983267475,-85.98481330942704,-88.90651503832989,0.8732572994390032
2000-08-01,10626.919921875,10516.759765625,10606.9501953125,10633.914496527777,10588.488780381946,-236.919921875,34.73294711802902,25.074287983842364,10621.161768549333,10628.776211483038,15.192668933143583,48.07530448538527,-65.26705288197098,-46.1812186335342,0.952608063543846
2000-08-02,10724.5302734375,10587.5400390625,10687.5302734375,10616.543402777777,10599.211935763888,-46.029296875,57.60817471408176,21.63100057436894,10631.372307762897,10633.128364220405,11.802923855013116,54.59975236669316,-42.391825285918245,32.12221017444766,0.8583099274298179
2000-08-03,10744.3095703125,10623.4404296875,10706.580078125,10613.545681423611,10617.219270833333,21.4599609375,77.19135446865356,25.42114539685886,10642.942733972452,10638.569231917041,10.317039495092578,56.06789151944101,-22.808645531346436,71.29691399821644,0.4697584228811505
2000-08-04,10769.9501953125,10664.4599609375,10767.75,10622.726779513889,10648.06013454861,67.7802734375,99.27968770481583,36.07173043771316,10662.143851822844,10648.138177700965,11.054766420449976,60.66313630462161,-0.7203122951841704,108.89653222222827,0.6007202236581437
2000-08-07,10892.2802734375,10736.98046875,10867.009765625,10641.286783854166,10696.916731770832,350.529296875,94.09264302688982,45.30514710047052,10693.661684715484,10664.35088791756,14.705972495944602,66.97011674623184,-5.907356973110192,157.01773302865513,0.8018701226835695
2000-08-08,10988.25,10836.6103515625,10976.8896484375,10692.443359375,10764.0373046875,390.759765625,97.83095912887828,56.17525367034588,10737.235217595793,10687.501907215334,21.711440072847573,72.46759338754809,-2.169040871121718,160.45412951416205,0.7995285904726331
2000-08-09,10978.26953125,10892.650390625,10905.830078125,10727.965603298611,10806.7146484375,394.66015625,84.26349940334129,63.3770839122725,10763.172888446441,10703.674364319753,29.268856883615598,64.64021934906046,-15.736500596658711,112.11751812081923,0.016116522572256313
2000-08-10,10946.490234375,10886.7900390625,10908.759765625,10772.142252604166,10842.873480902777,386.779296875,83.79239418503009,71.4229829378103,10785.570869550835,10718.86587552755,36.7560843115494,64.81648299223656,-16.207605814969902,81.59746340402722,0.6810724158801302
2000-08-11,11067.73046875,10902.6796875,11027.7998046875,10828.344401041666,10894.004991319443,420.849609375,92.75267018082432,80.17159221450487,10822.83685957186,10741.749870280139,45.62226530758386,71.34577548929849,-7.247329819175674,101.98305769954985,0.9631623790026743
2000-08-14,11177.6103515625,11006.1904296875,11176.1396484375,10891.587673611111,10963.564040798612,488.609375,99.75075798699837,87.39579342216815,10877.191134781959,10773.926890884388,57.15066102558126,77.2614786419423,-0.24924201300162852,137.1123538784441,0.8739389519979035
2000-08-15,11175.0498046875,11046.1201171875,11067.0,10933.7509765625,10998.646506076388,360.419921875,80.04035455618799,89.88825784906884,10906.392498661657,10795.636010078137,67.871826537169,65.98573866669739,-19.959645443812008,109.27896083307353,-0.00845300854390111
2000-08-16,11088.9697265625,10961.1396484375,11008.3896484375,10967.285373263889,11013.574240451388,240.6396484375,67.02317561935502,88.75846019914678,10922.08436785794,10811.395538845496,76.43522703222406,60.63911983054662,-32.97682438064499,47.239714232850346,0.1718666442573607
2000-08-17,11091.5400390625,10984.400390625,11055.6396484375,10999.273111979166,11031.245095486112,188.6298828125,72.31901242229142,85.76282961219961,10942.63133410095,10829.487695111571,83.77690942365501,63.33361404724539,-27.68098757770858,49.592506059266064,0.7760935548851072
2000-08-18,11082.3798828125,11006.1904296875,11046.48046875,11019.214301215277,11040.686566840279,69.5908203125,61.54548891129033,82.14647915491078,10958.608124046958,10845.561233899603,89.63090556839484,62.40203756994571,-38.45451108870968,37.9547928446895,0.35097028890768794
2000-08-21,11106.1904296875,11027.0703125,11079.8095703125,11030.649848090277,11052.805620659721,173.9794921875,66.37071860308932,78.65089687426757,10977.254500395502,10862.912962522782,94.57303202925996,64.53741284037518,-33.62928139691068,54.91563988075341,0.754674829361014
2000-08-22,11189.7001953125,11081.2802734375,11139.150390625,11056.574327256945,11074.505729166667,230.390625,83.31194790121866,78.54516892958729,11002.16156043081,10883.374994234056,99.41573886275867,68.15959991705643,-16.688052098781352,115.8886767364378,1.0135648790329845
2000-08-23,11172.2998046875,11059.669921875,11144.650390625,11082.784396701389,11092.120941840278,116.8505859375,84.30432548850155,78.60205018552854,11024.082918922224,10902.728727300053,103.80342941464116,68.49513638668046,-15.695674511498456,84.6134680194862,0.29432165988919046
2000-08-24,11197.759765625,11120.099609375,11182.740234375,11100.0,11112.112109375,6.6005859375,93.65247070767936,78.70202802184579,11048.49173668419,10923.470320416716,108.0470267852075,70.88552851241138,-6.347529292320645,120.67701031484117,0.6838690206730044
2000-08-25,11210.9404296875,11155.6298828125,11192.6298828125,11101.832248263889,11130.6380859375,125.6298828125,92.66994010852399,77.91527047979307,11070.666836088545,10943.408065779367,111.88937549000153,71.51678341285569,-7.3300598914760196,119.44180832512677,0.5098520427981214
2000-08-28,11319.0595703125,11188.9296875,11252.83984375,11122.481119791666,11160.839605034722,244.4501953125,81.4987312760907,78.07731233756004,11098.693452651845,10966.328938221637,115.98440327804285,75.1997067773327,-18.501268723909305,143.5112603184935,0.9715653681343009
2000-08-29,11256.169921875,11196.599609375,11215.099609375,11145.448893229166,11179.36330295139,159.4599609375,68.93557169578425,78.28980079049661,11116.602092147716,10984.756395344108,119.15666198315589,68.91604546725546,-31.064428304215753,91.74336836860061,0.055901639344262295
