Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2015-12-02,10511.1201171875,10376.4501953125,10389.2001953125,10440.673394097223,10441.435611979166,-42.259765625,18.80427482355159,76.0161725305389,10425.000738488588,10402.792697681713,23.44682865184435,46.92549460508952,-81.1957251764484,-73.04533772387765,-0.0628924888689069
2015-12-03,10422.7802734375,10227.3603515625,10257.3798828125,10421.331163194445,10404.776909722223,-186.8203125,10.127032654244525,67.84896991287707,10399.21291453842,10392.02137806177,20.195770216805492,36.789757425353535,-89.87296734575547,-279.7281885118252,0.17183549048023586
2015-12-04,10417.759765625,10264.9599609375,10408.8603515625,10417.404513888889,10402.282747395833,-12.5498046875,61.2286851329626,65.24577360286436,10400.697135619048,10393.268709432195,17.642301410814884,50.587552083243914,-38.7713148670374,-96.33549957892296,1.0496079045421718
2015-12-07,10408.8603515625,10264.48046875,10304.5302734375,10404.417860243055,10379.707899305557,-145.189453125,26.03312864032891,59.440275027158854,10385.902233744964,10386.695491951106,13.955189487423482,43.26929799080081,-73.96687135967109,-106.30042344340055,0.0
2015-12-08,10254.75,10157.6904296875,10198.3701171875,10376.490125868055,10338.498350694445,-251.990234375,11.111644606627081,51.096971455867234,10357.05113888997,10372.745464190839,8.025286529765083,37.121812268322365,-88.88835539337292,-160.71773942679056,-0.5128837195263057
2015-12-09,10316.9697265625,10115.76953125,10162.3701171875,10344.4912109375,10295.674348958333,-288.16015625,11.421138164681329,42.7681454127821,10327.100212474206,10357.162105153555,0.4078506879423456,35.21320443549567,-88.57886183531868,-120.89818837293444,0.5894607069878512
2015-12-10,10242.7900390625,10155.5703125,10172.0400390625,10313.5478515625,10261.184114583335,-237.5498046875,13.791097931371214,34.69736705550633,10303.244801180097,10343.44935951718,-7.714631117062853,36.20438178535509,-86.20890206862879,-99.58665820663572,0.9220382251184038
2015-12-11,10075.4296875,9956.7099609375,9976.650390625,10265.443467881945,10193.804622395834,-542.939453125,3.5163340164287313,28.252406254663995,10252.999507248544,10316.279065525167,-18.827616548974884,26.86237169442711,-96.48366598357127,-159.07678752191586,-0.8137683126454935
2015-12-14,10013.8603515625,9880.419921875,9986.759765625,10206.240125868055,10138.067881944444,-402.4404296875,16.860601049490818,19.210437446631868,10212.039546998767,10291.870228495525,-31.028229538531544,27.944605200928095,-83.13939895050919,-143.60065472796143,0.27885072780896203
2015-12-15,10149.1201171875,10057.330078125,10110.9404296875,10175.322374131945,10119.007942708333,-146.439453125,42.50320052864991,21.84365141386501,10196.485836643187,10278.468021176412,-41.21902053747012,40.177444201662716,-57.496799471350094,-48.49203789436095,1.7688232102390604
2015-12-16,10282.240234375,10139.58984375,10267.830078125,10176.483506944445,10137.509483506945,-141.0302734375,72.09779076614397,28.729291204076063,10207.461873794235,10277.680025394826,-47.01884675009434,51.806448345862684,-27.90220923385602,35.53245650246089,1.200836562290346
2015-12-17,10267.830078125,10112.5703125,10112.6298828125,10143.569010416666,10124.738758680554,-191.900390625,43.94250475400233,26.808604495302703,10192.872336720122,10265.454088907247,-52.13142783750046,42.59223108879504,-56.05749524599768,8.322920649108255,0.0
2015-12-18,10072.98046875,9966.8203125,9967.6396484375,10106.13671875,10089.552886284722,-230.73046875,19.979330107577393,26.135960213885866,10158.22115390741,10243.393759983563,-58.739663485230786,35.88443630269808,-80.0206698924226,-86.59622324311805,-0.37348677190271184
2015-12-21,10054.419921875,9961.0498046875,10023.0302734375,10086.654513888889,10072.931597222223,-139.33984375,32.66760173322864,28.53106656128604,10137.422556912039,10227.07053875793,-64.92132715736267,39.94905017120992,-67.33239826677136,-61.58854070577206,0.9294223468011003
2015-12-22,10132.580078125,10015.98046875,10112.400390625,10081.102322048611,10078.080772569445,-59.6396484375,57.73238971088601,33.676761177531006,10133.57299286788,10218.576453711046,-68.93775389452352,46.146056305067646,-42.267610289113996,2.5324841171833636,0.9395383507261428
2015-12-23,10277.9697265625,10180.6201171875,10276.2802734375,10092.6845703125,10117.116362847224,299.6298828125,98.51675966791748,43.09072359270281,10155.527959109359,10222.850810727821,-68.61477343931135,55.59852561839398,-1.4832403320825152,120.78023242718064,1.7007704191160242
2015-12-24,10290.3603515625,10242.6396484375,10258.5498046875,10124.006727430555,10150.289409722222,271.7900390625,92.24020258278762,52.94893121118713,10171.377473813687,10225.49518065076,-65.71536011886359,54.43558443813615,-7.759797417212391,101.77273499562176,0.2950517742397577
2015-12-28,10225.990234375,10169.08984375,10217.400390625,10149.633463541666,10168.968142361111,106.4599609375,77.84463278511569,59.724934737367676,10178.45792255389,10224.895566574778,-61.85981689926865,51.61667908456294,-22.15536721488432,46.23087963226712,-0.5722205059554457
2015-12-29,10318.419921875,10270.3798828125,10306.599609375,10171.373372395834,10200.361371527779,38.76953125,96.69241720795634,65.74595881284615,10198.172028218676,10230.947717893314,-56.04299145434247,57.04162448919606,-3.3075827920436565,97.31949892854122,2.102819506840404
2015-12-30,10283.9697265625,10218.7099609375,10225.830078125,10166.706705729166,10211.252712673611,113.2001953125,74.09133016529717,65.96746319052986,10202.427112819649,10230.568633466031,-50.46269729275049,51.19426198200617,-25.908669834702838,54.123844706170935,-0.34676622871337504
2015-12-31,10223.0703125,10142.33984375,10143.419921875,10170.127821180555,10206.595355902778,175.7802734375,51.03116024998155,66.75509157897199,10193.349083443549,10224.113173348178,-46.52297581512622,45.80458448700855,-48.96883975001845,0.025416319037585896,-0.03418493250108869
2016-01-04,10020.0498046875,9891.0703125,10001.5595703125,10173.896701388889,10172.881705729167,-21.470703125,25.85453581532246,67.40789221316588,10163.84300450031,10207.627721271461,-45.97532400633129,38.047471617227814,-74.14546418467754,-136.9683439961718,-0.9565095589627106
2016-01-05,10039.9599609375,9959.8203125,10028.0595703125,10174.455512152777,10143.71427951389,-84.3408203125,32.055547684446736,67.33988620774568,10142.953245394492,10194.326376755982,-47.05488547736301,40.17658944355999,-67.94445231555326,-109.14738180504729,0.479168443756626
2016-01-06,9925.900390625,9821.330078125,9868.259765625,10147.328776041666,10082.475130208333,-408.0205078125,9.440886409178422,61.97416361866705,10100.69271004534,10170.173294449984,-51.54002526281923,32.58062441067325,-90.55911359082158,-141.25530832026206,-0.9769424729174448
2016-01-07,9791.169921875,9627.0595703125,9650.419921875,10077.788736979166,9983.093359375,-608.1298828125,3.3788966216683876,51.4032899468616,10031.419973403748,10131.673044629615,-61.28263445542873,25.257272096995777,-96.62110337833161,-150.45224314186967,-0.4697439437306976
2016-01-08,9725.900390625,9513.25,9528.76953125,9996.702039930555,9873.289518229167,-688.630859375,1.9274852212387235,41.36854357335616,9954.089136149325,10087.013525120014,-75.6109853584807,22.13192392073286,-98.07251477876127,-138.77866500835546,0.3549509997520137
2016-01-11,9598.6396484375,9435.8203125,9527.66015625,9920.064236111111,9779.481141493057,-778.939453125,10.405606661783482,33.87531844854148,9888.484677703274,10045.579942240753,-91.90784119428021,22.103863282891496,-89.59439333821652,-117.23092618867638,0.4291266561504735
2016-01-12,9630.91015625,9460.7900390625,9576.51953125,9838.944227430555,9710.772200520834,-649.310546875,16.588966096913662,24.974934991758957,9840.490039787386,10010.834726611807,-107.59521032030835,26.708087646105625,-83.41103390308633,-84.5539295018402,0.6069241057846306
2016-01-13,9644.4501953125,9349.4697265625,9374.23046875,9744.322048611111,9617.829448784722,-769.189453125,2.8343321405775086,17.057490766790107,9768.757798089327,9963.67885565908,-125.06037977019719,20.942473747971277,-97.1656678594225,-92.38517071648272,0.23028868436734423
2016-01-14,9567.8203125,9332.259765625,9516.5498046875,9674.669813368055,9572.275,-485.009765625,26.04069354271166,14.280772243760119,9729.9565683352,9930.558185216742,-140.1686271924662,32.47924047990449,-73.95930645728833,-77.18605814318931,0.8218262621572545
2016-01-15,9387.5400390625,9192.0703125,9299.6298828125,9596.677625868055,9497.26701388889,-728.4296875,12.6855623854722,12.817552973776754,9663.752462870169,9883.82275540902,-156.1489602617434,25.97873721714167,-87.31443761452779,-125.13309220924042,-0.6599987010456583
2016-01-19,9406.349609375,9226.8203125,9301.740234375,9515.975477430555,9438.279535590278,-566.51953125,14.94486600429574,10.916366120426643,9608.058273870913,9840.705531628722,-171.44861976095666,26.140528532080864,-85.05513399570425,-110.30395896834806,0.5944418455379192
2016-01-20,9233.6103515625,8937.990234375,9156.83984375,9436.928819444445,9366.452408854168,-493.580078125,25.651057166665144,12.717496204591836,9538.64005385231,9790.048814008076,-187.44064783991848,22.3645750606656,-74.34894283333486,-162.36959887047811,-0.2304642981021753
2016-01-21,9311.5703125,9102.3896484375,9226.5703125,9389.834418402777,9324.380707465278,-302.19921875,36.62601323715327,16.411620272979047,9490.629324413494,9748.309665748218,-201.48858653887964,27.99547260066862,-63.373986762846734,-83.66462557158995,0.7396977605146567
2016-01-22,9437.7900390625,9343.1298828125,9426.91015625,9378.516710069445,9331.795855034721,-100.75,69.20702501330494,23.887124694319734,9480.826375465263,9724.502294674276,-209.92605307290614,41.66986250904976,-30.79297498669505,17.31546756754039,2.2313477489373996
2016-01-25,9393.5400390625,9258.66015625,9262.990234375,9349.108940972223,9308.690559895835,-313.529296875,46.004022587311574,27.842504241600633,9447.313122989839,9690.316216133588,-216.54146108707465,35.46946269387881,-53.99597741268843,-24.922707830177565,-0.2474061846115974
2016-01-26,9436.5400390625,9295.33984375,9429.1103515625,9332.730143229166,9324.69084201389,54.8798828125,69.51846450515956,33.72355962029462,9444.512696616403,9670.967633572767,-218.52415626093267,44.828946863978715,-30.481535494840443,43.65472576405119,1.229104565354211
2016-01-27,9522.6103515625,9321.330078125,9373.7802734375,9332.680121527777,9332.900868055556,-142.76953125,69.19168426503924,41.096598745234814,9433.63078535811,9648.95375504423,-217.88391894597012,42.51819642662375,-30.808315734960757,66.26500257786789,0.46452639597110296
2016-01-28,9463.2001953125,9324.150390625,9397.7900390625,9319.484592013889,9345.9228515625,98.16015625,78.64932991008116,46.94200278605364,9428.116824389554,9630.349035341878,-214.75357734724105,43.92914392543643,-21.350670089918832,72.68284122573435,0.6430783709186935
2016-01-29,9632.7099609375,9439.33984375,9632.7001953125,9356.492404513889,9408.565972222223,330.9599609375,99.9985943072254,56.64345077735956,9459.59118914693,9630.523195339701,-205.98926311634722,55.855839311102294,-0.0014056927745985694,153.60857476037978,1.2148719010560018
2016-02-01,9651.2001953125,9514.76953125,9616.6904296875,9391.486870659723,9460.605577256945,459.8505859375,95.16134553426068,65.55639294735566,9483.760303076248,9629.498546032131,-193.93905908425455,54.9595223942788,-4.838654465739319,131.3959319332977,0.1356000143158799
2016-02-02,9532.990234375,9386.1201171875,9413.7802734375,9420.035807291666,9465.0642578125,187.2099609375,56.73918381727528,69.01062924186789,9472.994144670287,9613.519414728826,-183.2563012791114,44.726014190473585,-43.26081618272471,25.604029338146965,-0.5698926161109079
2016-02-03,9513.2197265625,9276.33984375,9495.2099609375,9449.884657118055,9480.099088541667,68.2998046875,60.26131888417036,71.63677431375869,9476.411962557551,9604.755751485023,-172.2737988087835,49.01227626332284,-39.73868111582964,-8.580743245098526,0.4197885102962093
2016-02-04,9591.2998046875,9465.8701171875,9534.2998046875,9461.816840277777,9496.982118055555,271.3095703125,70.21949890661034,71.74927141301484,9485.317784423698,9599.536792462985,-160.66284065488412,51.06173960653319,-29.780501093389656,70.16024447738891,0.7660853316723762
2016-02-05,9500.8203125,9360.9404296875,9390.330078125,9475.965711805555,9482.684765625,-38.7802734375,30.40871991392628,70.01646000486092,9470.704291146974,9584.039998808319,-151.19741405617623,43.771731299134444,-69.59128008607372,-45.65320338106209,-0.23934458275445591
2016-02-08,9294.8798828125,9127.1396484375,9231.330078125,9453.990125868055,9433.75763888889,-142.4501953125,19.881372545365778,64.50122756488385,9433.877489143593,9557.913338016962,-145.7651010196148,37.17715321604857,-80.11862745463422,-189.51356470327784,-0.5690357812372646
2016-02-09,9250.650390625,9109.0498046875,9187.7900390625,9433.324544270834,9380.517621527777,-210.0,14.523688580990774,58.42700582221179,9396.01788143881,9530.49679735367,-143.50786399866394,35.528191387148084,-85.47631141900922,-152.60318513505445,0.1364423202918641
2016-02-10,9315.9599609375,9170.9296875,9176.7197265625,9408.761176215277,9329.196657986111,-455.98046875,12.481762080257655,51.07505384112029,9362.279703765531,9504.291088406175,-143.20856812705992,35.08309308700514,-87.51823791974235,-92.73647213866451,0.8837459851458814
2016-02-11,9092.91015625,8944.0498046875,9029.8798828125,9341.781141493055,9253.420399305556,-586.810546875,12.137457500255481,41.31270530701252,9311.141269772757,9469.149517621458,-146.16850407138799,29.55741220700557,-87.86254249974452,-133.13696346147432,-0.5630080100765582
2016-02-12,9229.6796875,9089.4501953125,9229.6796875,9298.779947916666,9231.000108506945,-184.1005859375,44.12976173232909,35.64252932902011,9298.608718653872,9451.411011686534,-147.49526186364287,43.24166882667562,-55.87023826767091,-51.80173910347261,1.4248058776419792
2016-02-16,9377.509765625,9275.740234375,9375.3896484375,9294.514322916666,9246.322048611111,-119.8203125,66.6419225569718,36.74283363343084,9310.421169389814,9445.779799594013,-145.06793553175402,51.04421940495534,-33.35807744302819,30.647543234460855,1.4525966299466473
2016-02-17,9551.6298828125,9426.759765625,9532.2802734375,9298.633246527777,9293.875238715278,-2.01953125,90.88149382000773,40.14507529296833,9344.553339243304,9452.187242100938,-137.58112899692983,58.032638124498376,-9.118506179992275,101.20763867622787,1.4113883957549642
2016-02-18,9543.75,9483.4599609375,9504.98046875,9295.375542534723,9335.144683159722,114.650390625,92.3220961743083,42.600919433823655,9369.234436090488,9456.09785148235,-127.43758627591608,56.4550529121436,-7.6779038256917005,107.54908923407072,0.19024248019826037
2016-02-19,9504.98046875,9406.5400390625,9485.9599609375,9306.001085069445,9373.261566840278,254.6298828125,89.19156104037212,49.13234622565097,9387.192209143874,9458.309859590137,-116.1735991099856,55.27722501660357,-10.808438959627878,79.68509355312658,0.0
