Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2000-06-23,1939.634033203125,1913.6500244140625,1939.626953125,1924.1561008029514,1921.0170084635417,0.9530029296875,84.37677968032196,62.654853487575416,1916.7360252145402,1892.5871965061224,28.43343180477751,62.261919059850314,-15.623220319678044,45.74689496554915,0.9903411146240975
2000-06-26,1953.3389892578125,1943.248046875,1948.6390380859373,1925.2633327907986,1925.9135959201387,16.348999023437273,92.79777771542376,62.163541255858846,1921.644181040909,1896.7391847712938,27.727744697745035,64.80400208210222,-7.2022222845762345,116.19835071081174,1.358845944474687
2000-06-27,1952.4549560546875,1938.135009765625,1942.89794921875,1926.4419894748264,1929.4405192057293,0.6129150390625,84.00011223659473,63.291303087608426,1924.9139915298076,1900.1583525081423,27.133323562529082,61.81959810292477,-15.999887763405258,88.28099055037251,0.26647571797561875
2000-06-28,1953.06396484375,1940.053955078125,1947.781005859375,1927.0526529947917,1933.708322482639,20.8370361328125,91.48292600802492,63.530166327970896,1928.4319937343564,1903.6859564600854,26.65586630487746,63.431053349841385,-8.517073991975083,88.37295323941538,0.781399538366267
2000-06-29,1951.1259765625,1924.4730224609373,1937.260986328125,1928.1989881727432,1935.7499891493055,22.0560302734375,75.36200978328984,64.61829577892254,1929.7903002872438,1906.17299570957,26.04815395943674,57.544527095776125,-24.637990216710158,43.035861145885306,0.12550093660833175
2000-06-30,1941.4019775390625,1924.968994140625,1928.10595703125,1929.6324327256943,1935.731382921007,32.75793457031273,61.33280956255788,66.16812519326734,1929.5311705555525,1907.7976595111759,25.18522537642472,52.75172453544179,-38.66719043744213,11.897702377068756,0.2519926607685394
2000-07-03,1917.447021484375,1890.5279541015625,1895.636962890625,1929.6645372178818,1928.932288953993,-17.4940185546875,8.133935026469834,65.22471174246897,1924.3166770686405,1906.8968671689129,23.6321422810853,39.59409730749113,-91.86606497353017,-128.07703308623562,-0.3959622893057804
2000-07-04,1907.9439697265625,1888.2490234375,1907.9310302734373,1929.0867648654514,1924.585587565104,-5.969970703125227,30.23815819825664,63.67654903907903,1921.795808330917,1906.9734718433222,21.87018112238721,45.395688564532044,-69.76184180174336,-117.71809297309862,0.6248814622445628
2000-07-05,1918.9090576171875,1904.468017578125,1909.18701171875,1928.56298828125,1920.6056369357639,-30.43994140625,32.167766594088334,62.210252756114215,1919.8559934675068,1907.1374377600205,20.039856039407027,45.991854519039535,-67.83223340591167,-73.06628979702204,0.7601964480435657
2000-07-06,1910.053955078125,1896.6590576171875,1902.552001953125,1924.4435492621528,1915.4034396701386,-46.08703613281227,21.974168115420177,55.2766292489029,1917.1938409268328,1906.7977758483985,18.111097847212477,43.18946242131762,-78.02583188457983,-78.73494487084602,0.06472191085472656
2000-07-07,1932.8289794921875,1904.0849609375,1932.7919921875,1922.6827663845486,1917.0731282552083,-10.10595703125,68.72330327479828,52.60168764438896,1919.593556505397,1908.7232733549986,16.66293490784965,56.713184032886,-31.27669672520171,4.03882695641132,1.0533314081139504
2000-07-10,1948.06298828125,1932.9549560546875,1948.02099609375,1923.2519938151042,1922.1407741970486,0.239990234375,92.21943483927348,53.51494571135327,1923.9670087497589,1911.6342157800914,15.796906520213216,61.8574083253767,-7.780565160726527,87.33654018154523,1.010786571324688
2000-07-11,1960.594970703125,1947.666015625,1960.541015625,1924.6697726779514,1929.5985785590278,23.280029296875,99.92542073168674,54.45300068064902,1929.5937790382575,1915.2569416945291,15.504892684916243,65.63462087879009,-0.07457926831325992,130.8327056909412,0.9725437619200483
2000-07-12,1974.4139404296875,1960.3489990234373,1973.3740234375,1928.6823323567708,1939.3394287109372,45.26806640625,98.79310857772684,57.05645610225312,1936.3292012535255,1919.561910712527,15.757372256132715,69.1566922161238,-1.2068914222731606,137.03999515042628,0.9863478562749364
2000-07-13,1984.0660400390625,1963.552978515625,1979.2010498046875,1934.3595648871528,1949.443172200521,83.5640869140625,94.92262396917953,60.78865770298887,1942.9248702613966,1923.9796247193535,16.39494691331478,70.69112276918503,-5.0773760308204645,111.95608112158449,0.52122968525913
2000-07-14,1987.2230224609373,1972.6219482421875,1987.1920166015625,1944.5323486328125,1960.009662543403,79.26098632812523,99.96867272245164,70.99251744698684,1949.7352004675759,1928.6620241180356,17.33059280055988,72.78029645020641,-0.03132727754834921,101.27122057760133,0.5494097582182319
2000-07-17,1997.93798828125,1980.2230224609373,1982.47900390625,1952.815456814236,1967.5989935980904,73.2919921875,84.73622867694296,77.04785861128533,1954.7727086889104,1932.6484670653108,18.28932256516782,69.49351050570564,-15.263771323057044,91.93234520428797,0.6066041441279958
2000-07-18,1993.9940185546875,1981.7359619140625,1993.9859619140625,1962.2375623914932,1975.8330946180556,91.4339599609375,96.09787905413793,84.15120444017973,1960.8055168773953,1937.1919852022554,19.354164387162243,72.8600318727033,-3.9021209458620643,84.8079634550681,0.9393833774821247
2000-07-19,2004.4610595703125,1987.4200439453125,1998.426025390625,1972.8902316623264,1983.0707872178818,65.634033203125,93.98757845554013,92.15269447797083,1966.5932874178923,1941.7278400310236,20.456420987103535,74.10070740099403,-6.012421544459862,96.7425263749514,0.6146991404011461
2000-07-20,2003.802001953125,1979.875,1991.56005859375,1979.4200168185764,1986.8047526041667,43.5390625,81.9581821099461,93.62323657076504,1970.434329137255,1945.4191154801144,21.36817952111093,68.64183654678821,-18.04181789005391,70.51320164698127,0.22468241416254273
2000-07-21,1998.3470458984373,1991.8380126953125,1996.3360595703125,1984.788357204861,1990.1879611545137,35.7950439453125,85.69417428777149,92.89820762059816,1974.4192107423407,1949.1907409682772,22.14023757170146,70.35108241698023,-14.305825712228515,81.2427928606798,1.042702824350176
2000-07-24,1999.9029541015625,1982.8809814453125,1989.239013671875,1987.977023654514,1991.0780924479168,15.864990234375,65.49232633950085,89.07230824368861,1976.6991804238075,1952.157279687062,22.620570204710255,64.47595322867181,-34.50767366049915,38.480266384581284,0.2095464846103095
2000-07-25,1997.8489990234373,1989.0860595703125,1996.5770263671875,1990.5551350911458,1992.7980929904516,17.3759765625,80.7274430873809,87.06501207809461,1979.757310568943,1955.4476312929974,22.958392018957333,67.62123979228329,-19.2725569126191,67.10540116900683,0.9825453431031116
2000-07-26,2012.39501953125,1999.4029541015625,2012.3189697265625,1994.2349039713542,1997.1508599175347,25.126953125,99.80879071637494,87.60791949444966,1984.766796593192,1959.660323028817,23.3880083280409,73.32189931223216,-0.19120928362505793,196.2284273954439,1.2175118151666338
2000-07-27,2024.998046875,2004.5489501953125,2012.3499755859373,1997.0302327473958,2000.7738742404513,29.870971679687273,71.96981993680424,84.49693585159996,1989.010362592076,1963.5632602552703,23.799827129793872,73.332303024895,-28.03018006319576,178.53402996653043,0.6200311606444642
2000-07-28,2016.93994140625,2006.1719970703125,2012.79296875,2000.3984510633682,2003.9264214409723,18.8070068359375,72.951564731853,83.18752874658996,1992.6692250779106,1967.209905328954,24.13172565362643,73.49841884765907,-27.048435268146992,105.32513253949838,0.4262620308125048
2000-07-31,2023.5679931640625,2008.636962890625,2023.5389404296875,2003.6821153428818,2008.5545193142361,25.1129150390625,96.76638315370299,83.26180697987496,1997.418412055107,1971.3824264475268,24.51257764441718,77.34890738866719,-3.233616846297018,113.0738569773597,0.7216531087765197
2000-08-01,2031.925048828125,2023.4530029296875,2028.1510009765625,2006.984890407986,2013.4482964409724,36.5909423828125,92.74919440705077,83.12420875226503,2002.1465026584078,1975.5875060422702,24.92186143876127,78.83377996612109,-7.250805592949244,129.13212970069617,0.9898563462674524
2000-08-02,2033.1910400390625,2018.48095703125,2030.6829833984373,2011.3318820529514,2018.1879150390623,34.34692382812477,95.01480079584562,84.57494416180943,2006.5367304645663,1979.6686525130974,25.311104741302792,79.65739598540262,-4.98519920415438,104.38393622157457,0.3426247873532219
2000-08-03,2038.654052734375,2030.1009521484373,2036.301025390625,2015.772433810764,2023.1817437065972,47.06201171875,95.78106909057482,85.69571025100979,2011.115852760883,1983.863643096618,25.699325725895214,81.45836531112437,-4.218930909425183,119.98390722406681,0.9319508470464003
2000-08-04,2041.282958984375,2013.449951171875,2026.3609619140625,2019.8970947265625,2025.299449327257,29.783935546875,71.41210064616918,86.35346295175071,2013.4612541690644,1987.0115926386509,25.84939288679888,69.25433128161791,-28.587899353830828,58.96460178606176,0.17899371951861337
2000-08-07,2039.4189453125,2017.9029541015625,2039.4189453125,2024.6573079427083,2029.2038194444444,27.0999755859375,95.54915603020862,88.00031994539825,2017.4547451142084,1990.8936187626398,25.991739579752835,74.82782944014647,-4.45084396979139,78.73477418304047,0.6068966691062584
2000-08-08,2050.072998046875,2040.782958984375,2049.916015625,2028.8347574869792,2034.2555609809028,37.56604003906273,99.65516594133531,87.98325052594939,2022.4487867312532,1995.2656481598517,26.23001937808257,78.3733337194467,-0.34483405866469313,168.660708303036,1.1468253968253967
2000-08-09,2061.283935546875,2048.493896484375,2061.179931640625,2034.2603081597222,2040.7245958116318,48.386962890625,99.81128606772882,91.07674676271878,2028.4074244096182,2000.148187676946,26.635862849000496,81.51617850834458,-0.1887139322711899,169.75971857318254,0.8888104145987631
2000-08-10,2067.7451171875,2053.861083984375,2065.943115234375,2040.1658799913193,2047.0611572265625,42.4041748046875,96.95134795772117,93.74338934337081,2034.1821460749654,2005.0218860145333,27.14074229128683,82.7114134569337,-3.0486520422788272,138.4800642226396,0.4728586752009003
2000-08-11,2070.298095703125,2055.199951171875,2062.666015625,2044.5133327907986,2051.561184353299,34.5150146484375,86.57461885333906,92.61097108777481,2038.5642798518938,2009.2918215412344,27.56708549516135,78.76900411146535,-13.425381146660941,101.80617798492233,0.28844474628892985
2000-08-14,2076.327880859375,2065.93505859375,2076.305908203125,2049.8638780381943,2057.919699435764,45.62292480468773,99.96505505769798,93.41273338229117,2044.3706842136216,2014.2558279606337,28.076639646726665,82.64289507108921,-0.03494494230201749,115.83996712872646,1.3145481453639973
2000-08-15,2082.736083984375,2066.159912109375,2076.822998046875,2054.9905463324653,2063.3115234375,40.52197265625,91.4657007145978,93.01838892881919,2049.363347880276,2018.8904331522072,28.555894662995062,82.77692301311765,-8.53429928540219,100.27230180416348,0.38791681395074823
2000-08-16,2083.467041015625,2072.98388671875,2083.467041015625,2060.231214735243,2069.006822374132,57.1060791015625,100.0,93.48715902986643,2054.6100699010985,2023.6738855865344,29.031952593308873,84.50630886417431,-0.0,102.09167298413581,0.6337828081697292
2000-08-17,2092.3291015625,2086.55908203125,2091.5859375,2067.4784342447915,2075.2777669270836,52.1669921875,99.001474498072,96.5526450134112,2060.298664916314,2028.704407950495,29.54441346781092,86.38561024274577,-0.9985255019280005,127.46720318030022,1.5358805111280358
2000-08-18,2097.31494140625,2086.75390625,2090.18310546875,2073.118896484375,2079.818701171875,40.26708984375,87.38442270734814,95.64545242198226,2064.8962711551503,2033.2583855444398,29.963107896390845,84.3957467225097,-12.615577292651853,111.98270801529571,0.5424661334319664
2000-08-21,2108.87890625,2093.41796875,2108.68994140625,2079.6493326822915,2086.9329101562503,47.510009765625,99.68706663378306,95.64899694336533,2071.633758886089,2038.84590820087,30.528056454156417,88.37126246064138,-0.3129333662169429,141.1113124588052,1.2092281455280445
2000-08-22,2114.52197265625,2074.52001953125,2074.702880859375,2081.1518825954863,2085.9436197916666,8.759765625,34.35788253570897,88.3763965509187,2072.1059314973636,2041.5019802496483,30.543235412868185,57.8966645820683,-65.64211746429103,42.94162742306255,0.1457936624188272
2000-08-23,2080.14404296875,1980.344970703125,2057.9189453125,2080.260308159722,2081.2970323350696,-4.7470703125,57.81465786251181,84.02787542922876,2069.923318238154,2042.7180517357856,29.875641630768236,48.58797687096327,-42.1853421374882,-186.17426137901444,0.05452116924386646
2000-08-24,2073.947021484375,2043.2060546875,2071.160888671875,2081.2041829427085,2079.4771484375,-5.14501953125,67.68366906906797,81.9288810087542,2070.113713689496,2044.8249285458662,28.958270333340515,55.00857010988459,-32.316330930932025,-74.09886796920875,0.5213914148433467
2000-08-25,2086.720947265625,2066.3291015625,2086.702880859375,2082.3594021267363,2080.5768880208334,9.8798828125,79.26687033401323,79.62908270612256,2072.6658932540927,2047.9269990876076,28.114395099969435,61.37739751854079,-20.733129665986766,4.90537066867662,0.7630529781502544
2000-08-28,2100.699951171875,2085.60107421875,2100.5849609375,2084.9996202256943,2084.221999782986,17.117919921875,89.6129653249974,79.42322321838918,2076.961134436155,2051.827588854266,27.518225196353335,66.18704447311208,-10.387034675002592,68.95620678206025,0.9270272455331878
2000-08-29,2105.634033203125,2094.60888671875,2105.47607421875,2087.445068359375,2088.3172905815973,13.89013671875,93.25823478999762,78.67413819505558,2081.348048248862,2055.801550733117,27.1238796602317,67.77755257934416,-6.7417652100023835,79.61928114304942,0.45795965366815033
2000-08-30,2108.096923828125,2075.159912109375,2076.14306640625,2085.729193793403,2086.0568901909724,-14.0400390625,71.39680743246318,75.60695296554348,2080.5472818115372,2057.308329671868,26.346894156119248,51.449473721078824,-28.603192567536833,14.330621591334394,0.07957156622933807
2000-08-31,2064.760009765625,2019.447021484375,2021.198974609375,2078.0642903645835,2073.150846354167,-87.490966796875,30.447843752331288,69.28066641498606,2071.4167730112044,2054.6335626302016,24.434157401095966,34.125562514606756,-69.55215624766872,-134.16269806646145,-0.25120957748300127
2000-09-01,2026.3509521484373,1997.717041015625,1999.8590087890625,2065.971964518229,2057.5097900390624,-74.8438720703125,14.543504327779486,59.82027060320789,2060.407886207798,2050.5761882715988,21.513665508116645,29.74874091832676,-85.45649567222051,-145.86763623941403,0.17992573613733473
2000-09-04,2010.60205078125,1981.22900390625,2010.60205078125,2058.849650065104,2046.4358072916668,-47.31689453125,23.68424070082099,58.63431039933145,2052.7454499883293,2047.6151410500916,18.236994194140856,34.50610022026794,-76.315759299179,-116.94381856014654,0.3657448966021677
2000-09-05,2020.8470458984373,1959.592041015625,1963.7919921875,2048.391099717882,2027.424275716146,-107.368896484375,2.82815695506645,52.52469918739307,2039.0603026343556,2041.406018912122,14.120452099759422,25.90639956745784,-97.17184304493355,-117.58678615646882,0.16725155988130444
2000-09-06,1964.2650146484373,1923.5980224609373,1925.906982421875,2032.2517768012153,2002.9274522569444,-160.7958984375,1.2514762656187637,45.14334443145427,2021.652099524743,2032.8505347276591,9.056674639224333,21.1150279434612,-98.74852373438124,-135.13834988036973,0.011631606752629906
