Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2015-02-09,10767.2197265625,10614.1201171875,10663.509765625,10798.75,10812.999088541666,-47.4599609375,25.640689401013343,78.62214659448405,10697.132526718951,10440.16933118758,259.56656233388264,54.31931329306326,-74.35931059898665,-79.71549921053622,-0.5171138071363874
2015-02-10,10797.4599609375,10594.3203125,10753.830078125,10803.512261284723,10804.015104166667,15.9599609375,40.861161908145064,73.32330410389812,10705.855226935266,10463.403460590353,256.14360313608876,59.20940754247586,-59.138838091854936,-61.44266544440441,0.6593995625315482
2015-02-11,10791.58984375,10696.7802734375,10752.1103515625,10805.094509548611,10793.734722222223,57.7900390625,40.420624457458494,67.92579932476795,10712.97139995484,10484.78915621792,250.5513312562552,59.07394878175916,-59.579375542541506,-42.3690715447141,0.39826955760416133
2015-02-12,10955.4501953125,10746.91015625,10919.650390625,10830.131184895834,10816.6458984375,91.640625,83.33887861829844,68.02926267676447,10744.76816775025,10517.001099507333,245.99447865358738,67.27859805272197,-16.66112138170156,56.57252565097887,0.9750638038820857
2015-02-13,11013.849609375,10948.490234375,10963.400390625,10845.174587673611,10843.299739583334,72.4501953125,87.97480435197556,66.69312982698398,10778.403894346366,10550.067713664197,242.46281905930363,69.09851470674552,-12.025195648024432,117.91800123474601,1.441250298828592
2015-02-16,10963.490234375,10909.490234375,10923.23046875,10848.761284722223,10858.910915798611,11.91015625,78.3998063305695,65.6705389372563,10800.68490579308,10577.709399226109,238.56535656083702,65.34443363864293,-21.600193669430492,78.48146120185062,0.0016637731481481482
2015-02-17,10921.259765625,10765.01953125,10895.6201171875,10847.016818576389,10868.282682291667,-9.7900390625,71.81853733024828,64.23115916504554,10815.290322930683,10601.258341297324,233.65868157534152,62.70995375314977,-28.18146266975172,21.518539467826567,-0.012613288330520658
2015-02-18,10980.98046875,10909.599609375,10961.0,10853.193467881945,10891.07931857639,114.6103515625,87.40264153929954,64.87088168053667,10837.707196325962,10627.905871571596,228.8872102111464,66.32653946826403,-12.59735846070047,85.08006796912372,1.1958437081018962
2015-02-19,11022.259765625,10874.9697265625,11001.9404296875,10870.476888020834,10920.8287109375,338.4306640625,95.25181990369914,67.90099598230081,10862.973847612353,10655.612135135738,224.58211066424013,68.48007386488614,-4.74818009630086,78.24871412319206,0.4159124813525609
2015-02-20,11081.8095703125,10946.900390625,11050.6396484375,10913.491319444445,10956.861263020834,296.8095703125,93.60602897900394,75.45270037985533,10891.84550927776,10684.87343241735,221.06010390347433,70.96497116726353,-6.393971020996055,104.46555941584444,0.5920215422701904
2015-02-23,11158.5498046875,11069.76953125,11130.919921875,10955.390190972223,11000.346983506945,378.8095703125,94.01652102560632,81.35885139290659,10928.626188138875,10717.913913117916,218.9905381269711,74.6685580468465,-5.983478974393679,158.06341357820807,1.2154744750360242
2015-02-24,11228.3701171875,11090.73046875,11205.740234375,11005.793511284723,11050.4169921875,286.08984375,95.29973733050718,87.45653060102309,10971.259118329048,10754.049196173997,218.63441493258702,77.65675804380173,-4.7002626694928145,156.4042588095729,0.7080096209105808
2015-02-25,11225.599609375,11174.7802734375,11210.26953125,11038.084526909723,11091.312196180555,246.869140625,96.09354417867478,88.87371566328713,11008.029951086117,10787.843295068516,218.9448631495897,77.83482555751877,-3.906455821325223,125.31328255685764,0.3907838352005227
2015-02-26,11330.6298828125,11187.0,11327.1904296875,11078.505642361111,11149.133376736112,403.9599609375,99.39190414116388,90.14228230653028,11057.131563178636,10827.794934669922,221.02321622141457,82.00071420921363,-0.6080958588361232,122.2131189704788,0.837989624482414
2015-02-27,11401.66015625,11301.33984375,11401.66015625,11131.664496527777,11213.764279513889,506.0400390625,100.0,92.54230382535589,11110.135962112692,10870.30346960178,224.785071479314,84.13701133321726,-0.0,127.16034403219642,0.7423195234016042
2015-03-02,11455.080078125,11362.8798828125,11410.3603515625,11188.857855902777,11269.503450520835,449.3603515625,92.29116900912912,94.81704067856488,11156.324329720355,10910.307683080353,229.03138651145167,84.38066374976539,-7.708830990870878,120.54576569103995,0.5793905500301865
2015-03-03,11465.23046875,11280.3603515625,11280.3603515625,11224.342339409723,11287.803949652778,278.419921875,68.67992329925698,92.73673865189349,11175.406794619146,10937.718991856807,230.7626697616291,67.06470317464792,-31.32007670074302,70.53976871777378,0.29680360472671374
2015-03-04,11390.3798828125,11193.2998046875,11390.3798828125,11267.502278645834,11321.011458333334,339.740234375,85.55928179814232,91.65978997349828,11208.479577418124,10971.249428223895,232.05616564814906,72.44786949703864,-14.440718201857678,47.06803870186233,0.5582478568950994
2015-03-05,11532.8203125,11409.0498046875,11504.009765625,11317.876736111111,11368.312955729165,373.08984375,93.77810209125957,91.67890920819335,11253.945760219181,11010.713156920274,234.29145317830077,76.84522921405369,-6.221897908740436,128.60250906600032,1.1508430578897122
2015-03-06,11600.3701171875,11495.2001953125,11550.9697265625,11364.548936631945,11414.931553819444,345.2294921875,90.30679995631104,91.26671797827164,11299.64175504123,11050.732162078957,237.21508113509515,78.44470773770723,-9.693200043688957,144.92081417008214,0.9162348877374784
2015-03-09,11586.9404296875,11461.8603515625,11582.1103515625,11406.367838541666,11458.443836805556,371.8408203125,95.70953915062734,91.31225151384055,11343.098462198348,11090.093509448108,240.37305545812404,79.50108934184271,-4.2904608493726535,108.52193368576421,0.2875813931700005
2015-03-10,11577.75,11402.669921875,11500.3798828125,11438.602322048611,11477.246245659722,173.189453125,75.810966923464,89.05863181881713,11367.295603831295,11120.485092660285,241.66054660070125,69.45130965329895,-24.189033076536,56.606232512513515,-0.02490489842817461
2015-03-11,11822.5302734375,11531.5498046875,11805.990234375,11491.802300347223,11550.723828125,404.330078125,97.37138617979551,88.83412982310955,11434.787085453403,11171.26325130582,246.03320411007766,80.0565472618432,-2.6286138202044906,171.56191466678703,1.1071203232605282
2015-03-12,11830.1396484375,11754.900390625,11799.3896484375,11535.994466145834,11612.241297743056,389.029296875,95.17147045653894,88.29762654050276,11490.879787450956,11217.791132574834,251.44429426328668,79.38690381531214,-4.82852954346106,154.92864482385374,0.3209682652995003
2015-03-13,11903.330078125,11744.9296875,11901.6103515625,11590.577799479166,11685.36447482639,621.25,99.75779531847647,89.12725168598578,11554.069105006578,11268.444408055402,258.2803748008645,82.00880160074826,-0.24220468152353758,127.83345726799655,0.6561879631570511
2015-03-16,12219.0498046875,11955.330078125,12167.7197265625,11689.173285590277,11800.792860243055,777.33984375,94.9958490738484,92.05124343871817,11648.476892938259,11335.057394611484,269.30819950604666,86.89182324541297,-5.004150926151596,159.32410366358087,1.2037000692466924
2015-03-17,12195.580078125,11930.5400390625,11980.849609375,11754.781032986111,11859.128125000001,476.83984375,70.82238301954729,90.4138102410965,11699.611157005449,11382.893854964337,278.7900200130597,71.55019125121552,-29.17761698045272,105.05297779860277,0.1051175198322777
2015-03-18,12017.91015625,11814.48046875,11922.76953125,11801.309895833334,11892.725824652778,371.7998046875,63.708038417508696,87.07269205512418,11733.943214581534,11422.884645800312,285.2437297666921,67.38986766686847,-36.291961582491304,51.08146601557481,0.18217865509428166
2015-03-19,12001.1298828125,11787.2998046875,11899.400390625,11840.0244140625,11912.343923611112,317.2900390625,60.84550577590424,83.79921492396787,11759.398164742066,11458.182108379919,288.43819508578315,65.66165877909211,-39.15449422409576,32.21172292108445,0.3664608470876225
2015-03-20,12087.6103515625,11926.8603515625,12039.3701171875,11890.8310546875,11952.21306423611,538.990234375,77.9906767323825,81.83045243305179,11802.470772810595,11501.233071995295,290.9980962316865,70.72107742158953,-22.009323267617496,70.3256780907521,1.1708240182737168
2015-03-23,11985.1103515625,11858.099609375,11895.83984375,11934.771050347223,11953.214822048612,89.849609375,52.98764204545454,79.2945274466063,11816.835245262811,11530.463203236384,290.0728853906346,60.44669380757202,-47.01235795454546,-3.4235089260498266,-0.42720611414819426
2015-03-24,12030.58984375,11797.669921875,12005.6904296875,11956.9599609375,11967.398697916668,206.30078125,54.99887744361986,74.58647092036455,11845.889889020456,11565.665220010542,288.1032421144906,64.84427939658028,-45.00112255638014,1.7036085157951448,0.5785250094335668
2015-03-25,12022.83984375,11858.23046875,11865.3203125,11964.285590277777,11949.070768229167,-36.2900390625,25.392431292340454,66.83324434656471,11848.879184940386,11587.86189352828,282.6860519740138,55.90846951172116,-74.60756870765954,-40.75059413424971,0.10418248694826768
2015-03-26,11849.3896484375,11619.7197265625,11843.6796875,11957.848849826389,11924.949587673611,-324.0400390625,37.36838331861421,59.90108745769113,11848.07926225725,11606.811359748406,274.4024220809798,54.60341187712437,-62.63161668138579,-162.52291746779213,-0.0693633016132187
2015-03-27,11954.08984375,11799.0302734375,11868.330078125,11924.583333333334,11907.045833333334,-112.51953125,43.17198620949293,54.14288047276274,11851.19477239075,11626.18311666519,264.52426880989594,55.9219155071941,-56.82801379050707,-59.44838504685303,0.7120499304072906
2015-03-30,12090.1396484375,11922.7099609375,12086.009765625,11936.267795138889,11939.331119791668,163.240234375,99.12208590230637,57.28729190418042,11887.32015596525,11660.244349921471,257.03457625667244,65.79220373641809,-0.877914097693633,144.0523836271543,1.3247923568662219
2015-03-31,12119.7099609375,11943.1201171875,11966.169921875,11941.090060763889,11945.31154513889,66.76953125,69.29139241000802,57.90766457001368,11899.450889182135,11682.90550339951,248.93673816186296,57.77888966053492,-30.708607589991992,83.85644624395117,0.19083880814918044
2015-04-01,12112.98046875,11880.1904296875,12001.3798828125,11952.421115451389,11957.369509548611,-37.990234375,76.33352213910428,59.62855527703591,11915.132272817576,11706.496198170842,240.87660545883725,59.41285581825551,-23.66647786089572,57.45398021695251,0.6306564811202423
2015-04-02,12020.1103515625,11948.830078125,11967.3896484375,11944.423285590277,11960.363216145834,71.5498046875,69.53534248715795,58.68907369423318,11923.171869066795,11725.821638931335,232.17133039416183,57.01647990000458,-30.46465751284205,44.74891854097784,0.26277212259045635
2015-04-07,12149.3095703125,12035.7001953125,12123.51953125,11969.721028645834,11996.18246527778,117.8291015625,95.1301862437765,63.37157860515784,11953.994586325749,11755.28074206605,225.47983316726922,64.43025866825853,-4.869813756223492,131.34564682031825,1.6012756154586714
2015-04-08,12122.3203125,12017.7998046875,12035.8603515625,11973.0732421875,12009.410329861112,170.5400390625,78.57790890650931,65.99147098992333,11966.589319439096,11776.064416843565,218.48884705292156,58.10057554453705,-21.42209109349069,74.16566872025749,-0.011473525866821143
2015-04-09,12166.4404296875,12047.91015625,12166.4404296875,12006.531032986111,12048.083767361111,322.7607421875,100.0,74.28120084632994,11997.335644092696,11804.981158535707,213.26197475373505,64.02358027753903,-0.0,109.92636464540513,1.1016601441812564
2015-04-10,12390.75,12214.509765625,12374.73046875,12065.536675347223,12121.72365451389,506.400390625,97.29271637721749,80.93946007506365,12055.396386347666,11847.184811144174,212.25189484368633,71.30323877470727,-2.707283622782508,208.2993596292195,1.2727489333407214
2015-04-13,12388.1298828125,12326.7099609375,12338.73046875,12117.803385416666,12176.362413194445,252.720703125,89.81127095156396,86.12160282418265,12098.986245178794,11883.595600596458,212.87964479141624,68.60407342696386,-10.188729048436057,152.24834013322558,0.21816071485356314
2015-04-14,12339.8095703125,12181.2001953125,12227.599609375,12133.535590277777,12198.321657986113,261.4296875,68.0447884807761,82.66856977734597,12118.772916593594,11909.077379024498,212.24282334695218,60.633045838830306,-31.95521151922389,66.04828702354845,0.006803516894887203
2015-04-15,12326.1396484375,12214.8095703125,12231.33984375,12162.998914930555,12217.882508680555,229.9599609375,68.77736399056641,82.6114555085191,12136.090905386887,11932.94867270787,210.42270521336533,60.805473326453644,-31.222636009433582,53.469383109950236,0.8851160505956036
2015-04-16,12227.58984375,11997.75,11998.8603515625,12162.718967013889,12185.054796006943,31.470703125,11.321117460654193,75.38785498869133,12114.978512490829,11937.831019289693,203.7676628109193,46.5487163054521,-88.6788825393458,-56.24026132408312,-0.016315708968541273
2015-04-17,12019.75,11674.58984375,11688.7001953125,12131.753472222223,12090.251041666668,-434.8193359375,1.970278776242657,67.88062568747851,12049.397232924932,11919.376884180272,189.01819999766738,34.43180878579034,-98.02972122375735,-180.95127914368143,0.06052161021265038
2015-04-20,11903.7001953125,11727.01953125,11891.91015625,12106.019097222223,12042.282378472224,-143.9501953125,30.345211277592632,60.682295135680306,12025.16845189802,11917.342311740993,172.77978802953933,44.986894290497474,-69.65478872240737,-117.70035717791293,1.2168847176391906
2015-04-21,12079.0302734375,11913.3603515625,11939.580078125,12095.3212890625,12008.994574652777,-226.8603515625,37.001532696618796,56.062697779025804,12012.001009779095,11918.989553695365,156.8261216403775,47.22880074184811,-62.998467303381204,-52.99614155498914,1.1294754960329156
2015-04-22,12041.3798828125,11787.2197265625,11867.3701171875,12062.091254340277,11963.404340277779,-507.3603515625,26.918597991676528,47.942542000323186,11989.75010322654,11915.165891731818,140.37773961124654,44.16186998702715,-73.08140200832347,-66.60037313782117,0.4005340813033121
2015-04-23,11940.2099609375,11675.580078125,11723.580078125,11989.7412109375,11895.702105034721,-615.150390625,6.865800332573752,37.89510688425167,11948.800868595534,11900.974349983166,121.86749541147086,38.553405063472034,-93.13419966742624,-88.22533227825011,0.2752517704193283
2015-04-24,11881.0498046875,11711.099609375,11810.849609375,11931.087782118055,11859.923784722223,-416.75,20.483422271482784,30.192012586464873,11927.577597946221,11894.29844327145,104.14982726413112,43.45645119631102,-79.51657772851722,-69.34633443159926,0.9265639634773515
2015-04-27,12050.7099609375,11729.0400390625,12039.16015625,11910.150065104166,11881.538259548612,-192.1796875,55.954327647271306,28.84862804940878,11944.744145377572,11905.02894052912,91.26290278099516,54.21005704159389,-44.045672352728694,5.824442937069236,0.7456723033486141
2015-04-28,12047.3798828125,11743.7802734375,11811.66015625,11863.518988715277,11861.84027777778,-187.2001953125,24.786674954792044,23.96077371210052,11924.269685511792,11898.112734286222,78.24171246991014,44.68367697043211,-75.21332504520795,-15.928264270184856,0.027074232998591123
