Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2014-06-30,1964.239990234375,1958.219970703125,1960.22998046875,1958.873318142361,1958.941316731771,3.25,72.50671006192277,83.15309087176492,1953.4981021002766,1939.0624173203603,15.471785335017838,63.79248097694258,-27.493289938077226,79.31078659203638,0.5448535972098305
2014-07-01,1978.5799560546875,1962.2900390625,1973.3199462890625,1960.6888699001736,1961.8306423611114,13.8399658203125,84.47917529635086,81.69277767445136,1956.547616590859,1941.6000120587826,15.366949174429553,72.2986277497005,-15.52082470364914,202.12746102143151,1.1264621909821877
2014-07-02,1976.6700439453125,1972.5799560546875,1974.6199951171875,1962.37109375,1964.616867404514,11.75,88.31525752178283,80.5215923573673,1959.3279825179864,1944.0459367297756,15.349968497185799,73.00715481155012,-11.684742478217176,167.02543963327238,0.8190771802065302
2014-07-03,1985.5899658203125,1975.8800048828125,1985.43994140625,1964.8788655598958,1969.2306369357643,22.8299560546875,99.6331923606116,80.78390409103196,1963.3452069623347,1947.1121592984034,15.526584330534899,78.2224814604146,-0.3668076393883953,150.49801358376067,1.1297646585537564
2014-07-07,1984.219970703125,1974.8800048828125,1977.6500244140625,1966.5499810112847,1971.7848687065973,27.6700439453125,80.58695191507014,79.00573392081338,1965.5459481087544,1949.3742233810449,15.655612409969816,67.63769929388351,-19.413048084929848,89.28149598355277,-0.13061832629749193
2014-07-08,1976.3900146484373,1959.4599609375,1963.7099609375,1968.0755343967014,1971.2168646918406,4.179931640625,46.50368747630972,77.82961017882761,1965.263488543946,1950.4361298667081,15.489961663423443,53.15685044086515,-53.49631252369028,-3.441739800356034,-0.07442443994204383
2014-07-09,1974.1500244140625,1965.0999755859373,1972.8299560546875,1969.5533040364583,1972.1677490234376,15.6099853515625,68.8019507361522,76.73469977606146,1966.4275604686754,1952.0949318065584,15.258495063162162,59.53338158272945,-31.19804926384781,17.91909769341694,1.1535919501469942
2014-07-10,1969.8399658203125,1952.8599853515625,1964.6800537109373,1970.3822021484375,1971.1930989583334,3.7200927734372726,37.41404634372668,73.04606854802769,1966.1587132751772,1953.0271630587347,14.833106093818234,52.36690587693407,-62.58595365627332,-70.62149544553262,-0.17608914450035945
2014-07-11,1968.6700439453125,1959.6300048828125,1967.5699462890625,1971.1166449652778,1970.6306477864584,7.3399658203125,44.943384404230876,69.24270623512864,1966.3758260465443,1954.1044062609812,14.32076883216719,54.549464429391996,-55.056615595769124,-57.85068228817651,0.4413686939613517
2014-07-14,1979.8499755859373,1969.8599853515625,1977.0999755859373,1972.9910888671875,1971.8273139105902,3.7800292968747726,74.06050931658416,69.41535059675768,1968.0256952064508,1955.8077817665335,13.900197753717213,61.15304071712127,-25.93949068341583,46.210032906616604,1.2292333634741859
2014-07-15,1982.52001953125,1965.3399658203125,1973.280029296875,1972.9866536458333,1971.8851019965277,-1.3399658203125,62.389416836985866,66.96093299016157,1968.8340542972853,1957.1020223243365,13.46656459756353,57.39282029287879,-37.61058316301413,18.482886928048433,0.31548469152119785
2014-07-16,1983.93994140625,1975.6700439453125,1981.5699462890625,1973.7588704427083,1973.6017605251736,-3.8699951171875,87.71762318927063,66.89452917543798,1970.7934222960203,1958.9144611365384,13.14904390994719,62.95416799479624,-12.282376810729364,84.94639845512887,1.2890017270137424
2014-07-17,1981.800048828125,1955.5899658203125,1958.1199951171875,1970.7233208550347,1970.4739854600693,-19.530029296875,16.772998158823825,57.687840930794906,1968.8436642685076,1958.8556118017716,12.516845621304954,44.4787546689717,-83.22700184117618,-70.39072016753116,0.008779161019593596
2014-07-18,1979.9100341796875,1960.8199462890625,1978.219970703125,1970.786648220486,1971.9733154296875,14.510009765625,81.59594983641455,57.799951810944286,1970.2861729507565,1960.2900087574274,12.012709335709793,56.72521769975912,-18.40405016358545,36.70543296726762,1.141432097502334
2014-07-21,1976.9300537109373,1965.77001953125,1973.6300048828125,1971.8888753255208,1972.5419867621529,0.800048828125,66.8276991598817,60.05817533134117,1970.8006086326113,1961.278156618567,11.514657871376704,53.68323592625813,-33.1723008401183,17.511134112739068,-0.1155836058760058
2014-07-22,1986.239990234375,1975.6500244140625,1983.530029296875,1973.0777723524307,1974.8702175564238,18.849975585937727,91.8814842987175,62.62256794940398,1972.7589810424981,1962.9264434836268,11.178233808875625,59.016236273390255,-8.118515701282506,122.24139427420654,1.1907484467395941
2014-07-23,1989.22998046875,1982.43994140625,1987.010009765625,1975.5588785807292,1977.6566650390623,19.4400634765625,93.4008033993882,68.84331873336637,1974.9514469999024,1964.7104113563673,10.990794175807508,60.80108145451917,-6.599196600611803,138.16807259769442,0.8394577880051777
2014-07-24,1991.3900146484373,1985.7900390625,1987.97998046875,1977.82666015625,1980.1408854166668,10.880004882812727,90.47477785279354,73.90236244987334,1976.9558367643406,1966.4340831424697,10.896986065020178,61.32916974921905,-9.525222147206474,120.9621609055637,0.7821471389645688
2014-07-25,1984.5999755859373,1974.3699951171875,1978.3399658203125,1977.9644368489583,1980.243546549479,5.0599365234375,63.547399360325564,72.73423912140015,1977.1687796960287,1967.3160003778655,10.688144715648768,53.300632644671424,-36.452600639674436,14.812142382520586,-0.33040189012460597
2014-07-28,1981.52001953125,1967.31005859375,1978.9100341796875,1978.5899929470486,1980.4326660156248,-2.659912109375,65.13976690739759,73.03983357366812,1977.4366650012068,1968.174817696519,10.402885233456567,53.70382860862984,-34.86023309260241,-24.322668935316877,0.22379046113669163
2014-07-29,1984.8499755859373,1969.949951171875,1969.949951171875,1977.2988823784722,1978.7046576605903,11.8299560546875,40.11163621732603,67.75027946567428,1976.2848628736174,1968.306309065064,9.918018948475943,46.59096468415644,-59.88836378267397,-28.768715594489297,0.3986531324501592
2014-07-30,1978.9000244140625,1962.4200439453125,1970.0699462890625,1978.6266547309028,1977.2588704427083,-8.1500244140625,30.258355628319517,69.24865251784047,1975.328721860609,1968.436948859434,9.312769759015733,46.697328104644015,-69.74164437168048,-95.82683929193146,0.5430876122188972
2014-07-31,1965.1400146484373,1930.6700439453125,1930.6700439453125,1973.3433295355903,1967.6675482855903,-42.9599609375,0.0,60.182435869349966,1968.4581560274864,1965.639400347277,8.013966943254488,26.905058564045007,-100.0,-249.5124456807971,-0.14302105688120934
2014-08-01,1937.3499755859373,1916.3699951171875,1925.1500244140625,1967.9566650390625,1958.0288872612848,-58.3800048828125,11.703581726231965,54.05753393227777,1961.7953665484981,1962.640187315187,6.242209401265825,25.220248611067106,-88.29641827376804,-183.76693446108223,0.31839551283542444
2014-08-04,1942.9200439453125,1921.199951171875,1938.989990234375,1963.0077718098958,1952.235552300347,-48.02001953125,30.15194511881603,47.19869624562205,1958.2868471155562,1960.8883208647565,4.473472771172601,36.445810486182296,-69.84805488118397,-99.67707119373101,0.818137367856079
2014-08-05,1936.3399658203125,1913.77001953125,1920.2099609375,1955.5855441623264,1943.6759901258679,-67.77001953125,8.296755747700393,37.74269095099007,1952.4288646266245,1957.875109018293,2.489529338604397,29.65100206398533,-91.70324425229961,-98.74622788826962,-0.11741385558133623
2014-08-06,1927.9100341796875,1911.449951171875,1920.239990234375,1948.0588785807292,1936.6068793402778,-58.0999755859375,11.975526074642517,29.020551864528848,1947.47673010474,1955.0873224417064,0.4695050034902337,29.674587467605633,-88.02447392535748,-87.54121890886181,0.46780281961717873
2014-08-07,1928.8900146484373,1904.780029296875,1909.5699462890625,1940.4177652994792,1928.9090928819444,-69.340087890625,5.98216586145233,22.62441480909849,1941.6449172100204,1951.715664948918,-1.6385455449873292,26.167680871494824,-94.01783413854767,-89.38710790138855,0.35877352424445874
2014-08-08,1932.3800048828125,1909.010009765625,1931.5899658203125,1935.1599799262153,1927.143532986111,-38.3599853515625,33.48314538222663,19.10701241741283,1940.0980016116039,1950.224872420873,-3.336210597843688,42.06386953091283,-66.51685461777336,-47.89992939703054,0.9760403662632477
2014-08-11,1944.9000244140625,1933.4300537109373,1936.9200439453125,1931.489990234375,1927.4955457899305,-33.14990234375,43.362138108107665,19.468179294166344,1939.6090850475591,1949.2393295708314,-4.595017382929404,45.272505597049495,-56.637861891892335,31.60011492371415,1.1604265554159963
2014-08-12,1939.6500244140625,1928.2900390625,1933.75,1927.4544406467014,1927.9475477430553,3.0799560546875,47.995324277154054,21.43895358848129,1938.7076873479346,1948.0919718248438,-5.5528708017253665,43.65484410458409,-52.004675722845946,46.21550176466925,0.2403154919891254
2014-08-13,1948.4100341796875,1935.5999755859373,1946.719970703125,1929.237765842014,1931.8006537543404,21.5699462890625,96.1263733957814,32.119661743568116,1939.9403463256563,1947.990342112124,-6.052295798673826,51.61293084507603,-3.8736266042186016,126.04971748896376,1.1444158566799874
2014-08-14,1955.22998046875,1947.4100341796875,1955.1800537109373,1932.574435763889,1936.989111328125,16.190063476562273,99.90103705424286,41.91937900223599,1942.2849166926226,1948.5229133416656,-6.08943596874766,56.15695796940083,-0.09896294575714218,140.97528558253794,1.0882440174208956
2014-08-15,1964.0400390625,1941.5,1955.06005859375,1934.3599989149307,1941.4862358940973,34.85009765625,84.84647487527242,47.99654897517559,1944.2503231389499,1949.0071463233014,-5.82291341186844,56.07293339013654,-15.153525124727578,111.5682854986974,0.3930776396170111
2014-08-18,1971.989990234375,1958.3599853515625,1971.739990234375,1940.0855577256943,1948.9622341579861,51.5,99.6280313267367,58.144468483957404,1948.4795026920922,1950.6910606870847,-5.100642328493255,64.40223702777924,-0.37196867326329863,137.93516921721144,1.2421075257261076
2014-08-19,1982.5699462890625,1972.72998046875,1981.5999755859373,1946.9033338758682,1957.2651177300347,72.03002929687477,98.75308942260133,67.78641996706395,1953.574960060376,1952.9806099388516,-3.9616438384897075,68.38841992526686,-1.246910577398665,141.46577939643086,1.1006091131263258
2014-08-20,1988.5699462890625,1977.6800537109373,1986.510009765625,1955.4522298177083,1965.186452907986,54.9200439453125,97.41083689423172,77.94516119292831,1958.6418907842606,1955.4642691852791,-2.53379075099548,70.25444453017636,-2.589163105768272,129.99127088440466,0.6400403542203864
2014-08-21,1994.760009765625,1986.8199462890625,1992.3699951171875,1962.20556640625,1972.5700059678818,55.449951171875,96.40436933677611,84.93640829898936,1963.8308299124033,1958.1980266617168,-0.9004719506590853,72.43884896836133,-3.5956306632238917,115.57850790053168,1.0390345145668383
2014-08-22,1993.5400390625,1984.760009765625,1988.4000244140625,1967.925564236111,1977.8088975694443,54.6500244140625,90.43179155295837,90.16636979286166,1967.6107059895817,1960.435211680409,0.7147213013072446,68.59935245982075,-9.568208447041625,85.09620604835882,0.13326196368489837
2014-08-25,2001.949951171875,1991.739990234375,1997.9200439453125,1975.0555691189236,1983.8077935112847,51.2000732421875,93.92628679818745,95.2698100729765,1972.2736810596941,1963.2118659222538,2.3841400685338683,72.52762809394892,-6.073713201812545,96.18555647298628,1.327128168340507
2014-08-26,2005.0400390625,1998.5899658203125,2000.02001953125,1980.9777967664932,1988.8006835937501,44.83996582031273,92.09943902251595,94.82237292039143,1976.5423485168565,1965.9383958192163,4.028102594355119,73.35482860861764,-7.900560977484054,99.5859099439413,1.1038626771891973
2014-08-27,2002.1400146484373,1996.199951171875,2000.1199951171875,1985.9711235894097,1992.6291232638887,45.0599365234375,92.2567816798586,93.97301121212652,1980.1696787630613,1968.4703661375845,5.562344600579445,73.39772942731321,-7.743218320141397,81.1977089266838,0.3568977209674853
2014-08-28,1998.550048828125,1990.52001953125,1996.739990234375,1990.6022271050347,1994.782896592882,25.0,82.21928175249671,93.68110086515145,1982.7189574509557,1970.5644123669763,6.8807846972594415,69.16234657675133,-17.780718247503287,47.08777872857926,-0.19550940986896112
2014-08-29,2003.3800048828125,1994.6500244140625,2003.3699951171875,1994.116672092014,1997.3364501953126,21.770019531250227,94.83119493433679,93.14811904377368,1985.8960401688375,1972.9944555336585,8.084944684843354,72.64560862528567,-5.168805065663206,78.23151276372882,0.7605990267912076
2014-09-02,2006.1199951171875,1994.8499755859373,2002.280029296875,1996.4144558376736,1998.9691216362846,15.77001953125,86.49798265945586,91.78644051453529,1988.4166538808433,1975.1637572938969,9.118535065263975,71.1590349834557,-13.502017340544144,76.16259407695199,0.24401022486026977
2014-09-03,2009.280029296875,1998.1400146484373,2000.719970703125,1997.9933403862847,1999.8302246093751,8.3499755859375,65.08951152000319,88.195182139621,1990.3094718535021,1977.056810139025,9.94536039510662,68.88912677903576,-34.910488479996815,89.69000237767409,0.6283654214926618
2014-09-04,2011.1700439453125,1992.5400390625,1997.6500244140625,1998.5800103081597,1999.7615614149308,9.25,48.80726227288064,82.90661468807706,1991.43878763205,1978.5822334186573,10.527599158763827,64.345146593523,-51.19273772711936,40.50988854233803,0.5609270264780464
2014-09-05,2007.7099609375,1990.0999755859373,2007.7099609375,2000.725558810764,2001.5875515407988,9.7899169921875,83.57820701482007,82.1451052949506,1993.9420450636576,1980.7398428644976,11.062519766843053,71.31931272982187,-16.421792985179945,70.54075261847541,0.5712631965673255
2014-09-08,2007.1700439453125,1995.5999755859373,2001.5400390625,2001.1277804904514,2001.750447591146,1.52001953125,54.29533156437253,77.7416658245267,1995.1109672173257,1982.2805981384238,11.416089629254817,62.83851863814617,-45.70466843562747,48.78217658070624,-0.04666497858243034
2014-09-09,2001.010009765625,1984.6099853515625,1988.43994140625,1999.8411051432292,1999.2128797743055,-11.6800537109375,14.419983454361615,69.11061520584289,1994.0846555540832,1982.7368457878924,11.402433656641998,48.93820010108561,-85.58001654563839,-198.6898215089248,-0.03231881145375105
2014-09-10,1996.6600341796875,1982.989990234375,1995.68994140625,1999.348876953125,1998.3826470269098,-1.050048828125,45.06716453469987,63.867324411936366,1994.3316226082627,1983.6963343522152,11.249004576523095,55.11940845042303,-54.93283546530013,-117.95399713028648,0.6013216055721748
2014-09-11,1997.6500244140625,1985.9300537109373,1997.449951171875,1999.427761501736,1998.0028618706597,-5.9200439453125,51.31275151504651,60.43326549666412,1994.8113654642032,1984.715120783301,11.018452597398905,56.555690573090104,-48.6872484849535,-76.71627449615494,0.16724299552129662
2014-09-12,1996.739990234375,1980.260009765625,1985.5400390625,1997.4466552734375,1995.2253173828126,-16.739990234375,17.081926426159587,51.79445788464443,1993.3850075562489,1984.7762258410194,10.536518420965024,45.47637314858659,-82.91807357384042,-121.1998234141755,-0.04308020503096205
2014-09-15,1987.1800537109373,1978.47998046875,1984.1300048828125,1995.4299858940972,1992.5619873046874,-16.5899658203125,17.283614080814946,44.10397248701767,1991.9611609911049,1984.7283576218929,9.875775410614414,44.319968718479686,-82.71638591918506,-129.81336428787787,0.1885058438916037
2014-09-16,2002.280029296875,1979.06005859375,1998.97998046875,1995.2366536458333,1993.2719862196182,1.3299560546875,62.7101871940313,43.83960311746523,1993.040979372281,1985.7840333883266,9.35200952528242,57.21138828402445,-37.2898128059687,-5.714763460501611,0.7816557844157755
2014-09-17,2010.739990234375,1993.2900390625,2001.5699462890625,1995.6722005208333,1994.5386447482638,-6.1400146484375,71.57457790020963,46.369304853835125,1994.353128128709,1986.9533602698625,8.96156119199522,59.07071719741039,-28.42542209979037,101.97804870597388,0.6739279468345576
2014-09-18,2012.3399658203125,2003.0699462890625,2011.3599853515625,1996.0777587890625,1997.6762017144097,9.8199462890625,97.1057859045861,47.87236917492024,1996.9695677014556,1988.7612584240626,8.81091080907478,65.45430548820208,-2.894214095413889,152.29718498633093,1.1618119568080063
2014-09-19,2019.260009765625,2006.5899658203125,2010.4000244140625,1997.0622016059028,2000.5406548394096,21.9600830078125,78.27371508965187,50.536634011062375,1999.0357918110874,1990.3641299788774,8.783061013701829,64.34721743244876,-21.72628491034813,138.32139931830852,0.6235198905513859
2014-09-22,2009.0799560546875,1991.010009765625,1994.2900390625,1997.7122124565972,1999.9862223307293,-1.39990234375,38.769120244260186,53.24209365438444,1998.3056760036125,1990.6549380591457,8.556596399854815,48.772693148524176,-61.230879755739814,12.210009241764434,-0.07305325307878861
2014-09-23,1995.4100341796875,1982.77001953125,1982.77001953125,1996.2766655815972,1996.9977837456597,-14.679931640625,10.519950908492232,49.4035143625836,1995.9155750078644,1990.0708700200423,8.014218117448266,40.82376354329,-89.48004909150777,-76.52380311254392,0.08860710595188659
2014-09-24,1999.7900390625,1978.6300048828125,1998.300048828125,1996.371120876736,1997.4024603949651,12.760009765625,48.602388720926754,49.10236294101474,1996.2824171340583,1990.680438820641,7.531770156642063,52.55175517972446,-51.397611279073246,-31.046838544720377,0.8043474498537582
2014-09-25,1997.3199462890625,1965.989990234375,1965.989990234375,1994.1988932291667,1991.326234266493,-18.1400146484375,0.0,47.20437111588589,1991.6220437648763,1988.8515167031399,6.579521537660931,35.89924744246569,-100.0,-132.1709870613007,-0.03128324014727942
2014-09-26,1986.3699951171875,1966.219970703125,1982.8499755859373,1994.056667751736,1989.0564507378474,-16.130004882812727,31.65004537246628,48.80064125940271,1990.2724948142702,1988.4069581018655,5.636724572609689,45.95315202404094,-68.34995462753372,-108.12720651341947,1.0114134089380804
2014-09-29,1981.280029296875,1964.0400390625,1977.800048828125,1991.703342013889,1985.805126953125,-23.7698974609375,24.918538692463116,44.60156920367291,1988.3536569702478,1987.6212611186254,4.655858828412233,43.646402230754546,-75.08146130753688,-101.87424225325292,-0.09106422148267462
2014-09-30,1985.1700439453125,1968.9599609375,1972.2900390625,1988.4500189887153,1981.922466362847,-39.0699462890625,14.940246970346758,38.30886576702149,1985.8823311382866,1986.485615040394,3.6040302823083366,41.113109806881326,-85.05975302965324,-75.84708481126675,0.45465498934431786
2014-10-01,1971.43994140625,1941.719970703125,1946.1600341796875,1981.2055799696182,1973.4644694010415,-64.239990234375,5.726155841865972,28.155573537830357,1979.7712085292715,1983.4985349766378,2.13775893637341,31.392347709375528,-94.27384415813403,-156.68414438516024,-0.028603583251870898
2014-10-02,1952.3199462890625,1926.030029296875,1946.1700439453125,1974.0689154730903,1966.4573621961804,-48.1199951171875,24.2504905599365,22.15299303452865,1974.6017985932779,1980.73346156691,0.48387455437231863,31.39933783908039,-75.74950944006349,-178.580011087933,0.234307020109859
2014-10-03,1971.18994140625,1948.1199951171875,1967.9000244140625,1971.136691623264,1965.223583984375,-14.8699951171875,56.765170246358245,24.15255414587288,1973.5707564118602,1979.782836592625,-0.8553163926551082,45.06800069579274,-43.234829753641755,-46.702032756049036,1.0845234378720454
2014-10-06,1977.8399658203125,1958.4300537109373,1964.8199462890625,1969.1422390407986,1963.9602349175348,-33.4801025390625,52.589359892228615,28.826932921843586,1972.2244779314299,1978.6744743479167,-1.9742523974214432,43.6801685327351,-47.41064010777139,-11.401043960069963,0.512106461391388
2014-10-07,1962.3599853515625,1934.8699951171875,1935.0999755859373,1962.1200086805557,1957.1517822265628,-30.890014648437727,12.722621475427202,24.840292116788078,1966.5130160321232,1975.4467336988812,-3.3661454512887463,32.736931760263545,-87.2773785245728,-109.60557390381126,-0.08948569703105712
2014-10-08,1970.3599853515625,1925.25,1968.8900146484373,1962.4422336154514,1958.5057834201389,-13.9599609375,71.40055323100853,32.77368692023347,1966.8787081269409,1974.9610508062558,-4.309384896893984,49.06032660824155,-28.599446768991474,-37.44142292490117,0.7816453384062982
2014-10-09,1967.6800537109373,1927.56005859375,1928.2099609375,1956.371120876736,1951.6593288845488,-49.590087890625,4.9398510792173,29.80588755431692,1960.9296700977961,1971.4980071122739,-5.561175320410731,36.92398643425717,-95.0601489207827,-94.17272562840826,-0.030158551464570263
2014-10-10,1936.97998046875,1906.050048828125,1906.1300048828125,1948.4077826605903,1941.611105685764,-66.1600341796875,0.10105669820767074,27.048389554955204,1952.4989523724141,1966.6559328730546,-7.2803363564566705,32.078469121394534,-99.89894330179233,-172.80163599182114,0.28354474342681685
2014-10-13,1912.0899658203125,1874.1400146484373,1874.739990234375,1937.5688883463542,1926.8775472005207,-71.4200439453125,0.5785688220270335,25.452647538475233,1940.536035120408,1959.8473445294487,-9.686530966973462,26.513693745877404,-99.42143117797296,-206.3200278241766,0.15704792110291138
2014-10-14,1898.7099609375,1871.7900390625,1877.699951171875,1929.9622124565972,1914.903759765625,-68.4700927734375,5.572763970758356,25.435603997241053,1930.8689452821723,1953.7623524288877,-12.327906202921849,27.841601400783418,-94.42723602924164,-133.5671841239906,0.8904175433505043
2014-10-15,1874.1800537109373,1820.6600341796875,1862.489990234375,1920.6644287109375,1901.4093153211804,-105.4100341796875,26.612784226377702,25.698081071290076,1920.3491060440497,1947.0014367107756,-15.19279109568266,25.20830501774644,-73.3872157736223,-137.74737221837927,-0.06576786577744981
2014-10-16,1876.010009765625,1835.02001953125,1862.760009765625,1908.982204861111,1889.828431532118,-102.0599365234375,26.78457430697614,22.366903744692063,1911.489245078138,1940.7613310111349,-18.008650063145485,25.34931794040108,-73.21542569302386,-96.86339824323537,0.3298371005688079
2014-10-17,1898.1600341796875,1864.9100341796875,1886.760009765625,1900.3088785807292,1885.3839925130208,-48.33996582031227,44.154974713415996,21.42974983593511,1907.6847473377516,1936.7612331410971,-20.2222172111855,37.1906009649225,-55.845025286584004,-38.459397470404305,1.0646623883928572
2014-10-20,1905.030029296875,1882.300048828125,1904.010009765625,1896.8544379340278,1886.12421875,-64.88000488281227,55.678024564110174,26.202572401344327,1907.119403095886,1934.3352165947658,-21.620936468724388,44.33080034736854,-44.321975435889826,0.31907884850417495,0.8037850959163069
2014-10-21,1942.449951171875,1909.3800048828125,1941.280029296875,1893.7866617838542,1895.0093370225695,13.070068359375,82.04324520005194,27.385093731238037,1912.3748840498843,1934.8496471652925,-21.791701798061155,56.382961260444546,-17.95675479994806,101.62773330644407,1.1623829403969599
2014-10-22,1949.31005859375,1926.8299560546875,1927.1099853515625,1893.6644422743057,1901.6740017361112,20.97998046875,82.74382508413977,36.029979731784984,1914.641822711681,1934.2763388827939,-21.360264672671498,51.60436356406091,-17.256174915860218,117.10410883555835,0.35720607959512807
2014-10-23,1961.949951171875,1931.02001953125,1950.8199462890625,1898.6299913194443,1913.1051025390625,76.0799560546875,92.12257667089723,46.25459306208382,1920.207687877432,1935.5017912832582,-20.14703241930245,58.263008966946735,-7.877423329102758,124.88733846267843,1.1264158687810306
2014-10-24,1965.27001953125,1946.27001953125,1964.5799560546875,1908.6122097439236,1926.2950954861112,86.8800048828125,99.52281063103293,57.248397707528916,1927.0341906739327,1937.6557294144752,-18.241933683550464,61.70320025856472,-0.47718936896707453,105.99042808135994,0.7605301706414473
2014-10-27,1964.6400146484373,1951.3699951171875,1961.6300048828125,1917.937771267361,1936.898654513889,99.1400146484375,97.48287461644628,67.46063222371646,1932.356623629145,1939.431601671389,-16.00854255528919,60.50046843789588,-2.517125383553723,83.76805915096996,0.0045258858593493195
2014-10-28,1985.050048828125,1964.1400146484373,1985.050048828125,1931.5555555555557,1950.3211100260417,122.2900390625,100.0,75.6147673096745,1940.463304428988,1942.8107459052212,-13.27632233947798,66.3574679423799,-0.0,105.14709926952152,1.120038530021296
2014-10-29,1991.4000244140625,1969.0400390625,1982.300048828125,1944.8377821180557,1960.4700086805558,95.5400390625,92.8057741414352,82.95045618016995,1946.89972664424,1945.735879455066,-10.38828843374758,65.08265629521344,-7.194225858564803,100.22838636512188,0.28398836073002026
2014-10-30,1999.4000244140625,1974.75,1994.6500244140625,1956.8255615234375,1970.4324571397572,90.6400146484375,95.94363707060377,88.70475199763526,1954.2459263011358,1949.3591494520288,-7.333275377176657,68.17190446087241,-4.056362929396226,108.16573880186375,0.6937102900466987
2014-10-31,2018.18994140625,2001.199951171875,2018.050048828125,1969.4966769748264,1982.6773546006943,76.77001953125,99.87143400447177,93.61513082434209,1964.061945151442,1954.4473642206285,-3.943704115578642,73.22193030897724,-0.12856599552823683,143.13740773513177,1.385516805334023
2014-11-03,2024.4599609375,2013.6800537109373,2017.81005859375,1978.0000135633682,1992.3400309244794,90.7000732421875,93.18866945491601,94.85351129710479,1972.330885681028,1959.1408971371561,-0.5169655836885583,73.0881292423135,-6.811330545083991,126.81239400483418,0.5946166302415257
2014-11-04,2015.97998046875,2001.010009765625,2012.0999755859373,1987.4433458116318,1999.160023328993,61.28002929687477,86.77226765604972,95.30111602731698,1978.4492072048602,1963.0637918370658,2.6635106066080323,69.67991124871392,-13.227732343950287,81.61729403219618,-0.12224994699675457
2014-11-05,2023.77001953125,2014.4200439453125,2023.5699462890625,1995.5266791449653,2006.385343424479,58.989990234375,98.86172743906627,96.04991055711355,1985.3908593716606,1967.5457292038802,5.699834518842492,72.57040673966,-1.1382725609337239,91.80118143665666,1.248136301325176
2014-11-06,2031.6099853515625,2015.8599853515625,2031.2099609375,2002.9300130208333,2013.521999782986,69.5799560546875,99.5014650264861,96.04753882327502,1992.4399519202511,1972.2615982211853,8.595538354887161,74.3992595723874,-0.4985349735139033,88.94097065969288,0.5104786706349206
2014-11-07,2034.260009765625,2025.0699462890625,2031.9200439453125,2010.740017361111,2019.320005967882,46.8699951171875,96.6629121744777,95.9564318852785,1998.513812231799,1976.6807423488983,11.243044660489858,74.57649975381405,-3.3370878255222958,93.76562242082687,0.3318855017599788
2014-11-10,2038.699951171875,2030.1700439453125,2038.260009765625,2016.6522352430557,2024.8240044487848,55.9599609375,99.36844392574135,95.88625898813865,2004.6286118523876,1981.242169564952,13.671724185878997,76.22951913615037,-0.6315560742586576,105.0487730512363,0.7948395036993574
2014-11-11,2041.280029296875,2035.280029296875,2039.6800537109373,2023.0277913411458,2029.429568142361,45.03002929687477,97.59510764861052,96.41840715560258,2010.0211413690877,1985.570901723914,15.827427277737943,76.61268807941173,-2.4048923513894804,109.94417761057528,0.5033365885416666
2014-11-12,2040.3299560546875,2031.949951171875,2038.25,2027.8722330729167,2032.474009874132,20.199951171875,92.47571932632498,96.03308296179382,2014.3640426969203,1989.473057151772,17.640138931219987,75.23865731125801,-7.524280673675021,84.09477598535203,0.07755393377910622
2014-11-13,2046.1800537109373,2030.43994140625,2039.3299560546875,2030.2366672092014,2034.7655544704862,21.5198974609375,84.83486607951225,94.36235319235388,2018.204952444269,1993.1661607742103,19.11986947898775,75.61028556911972,-15.165133920487746,80.12621152136443,0.5038117617862085
2014-11-14,2042.219970703125,2035.199951171875,2039.8199462890625,2032.6822102864583,2036.6822102864583,27.719970703125227,85.91963419478846,93.55468260789526,2021.530336112699,1996.6219967382735,20.277563458075278,75.7957073709423,-14.080365805211535,70.69938633223822,0.41168185295958826
2014-11-17,2043.0699462890625,2034.4599609375,2041.3199462890625,2035.9288736979167,2038.409757486979,17.75,84.69739947266932,93.32414169863077,2024.5748915244471,1999.9329559642579,21.150437878498074,76.41326607410168,-15.302600527330682,68.30480306711395,0.37746870259311244
2014-11-18,2056.080078125,2041.47998046875,2051.800048828125,2039.0655517578125,2041.5839925130208,20.590087890625,89.35847980017179,92.26822529430916,2028.7633772634745,2003.774962843063,21.918033186880773,80.35331737451871,-10.641520199828216,190.95267082635914,1.0109611718671616
2014-11-19,2052.139892578125,2040.3699951171875,2048.719970703125,2041.0111083984375,2043.5148763020834,16.7999267578125,76.26547522979116,89.68644865023195,2031.833622408036,2007.104222684549,22.480306494202008,76.14760984926981,-23.73452477020883,126.62845533029602,0.02887397712069198
2014-11-20,2053.840087890625,2040.489990234375,2052.75,2043.3255479600693,2045.862654622396,14.489990234375,87.14753480483381,88.6291844980493,2035.0515266529535,2010.4853913745824,22.89747225103583,77.85382202006035,-12.852465195166191,105.65498901756168,0.38352657181522254
2014-11-21,2071.4599609375,2056.75,2063.5,2046.1299913194443,2049.897545030382,23.819946289062727,80.59493625682963,86.54323920150355,2039.4282148601915,2014.4123994209097,23.32114088868503,81.76761164295141,-19.405063743170373,186.56632666316418,1.2719245834163182
2014-11-24,2070.169921875,2065.070068359375,2069.409912109375,2049.433308919271,2054.553529188368,31.159912109375,95.00232117987359,86.25515181608834,2044.0407836677582,2018.486289249685,23.767811594562687,83.56407335779467,-4.997678820126415,155.9634837443665,1.3078653836947676
